"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Fishpond",1982.40681362725,0.0448016729481595,0.00512002236647746,NA,NA,NA,NA
"Fishpond",1982.48496993988,0.0446673553170926,0.00512197578677522,NA,NA,NA,NA
"Fishpond",1982.56312625251,0.0445295839450084,0.00513078184833593,NA,NA,NA,NA
"Fishpond",1982.64128256513,0.0443882264575492,0.00514549628920465,NA,NA,NA,NA
"Fishpond",1982.71943887776,0.0442431504803593,0.00516515634841813,NA,NA,NA,NA
"Fishpond",1982.79759519038,0.0440942236390819,0.00518879603316436,NA,NA,NA,NA
"Fishpond",1982.87575150301,0.0439413135593597,0.00521545956306564,NA,NA,NA,NA
"Fishpond",1982.95390781563,0.0437842878668366,0.00524421281674859,NA,NA,NA,NA
"Fishpond",1983.03206412826,0.0436230172009412,0.00527415591298043,NA,NA,NA,NA
"Fishpond",1983.11022044088,0.0434574825626338,0.00530454644106323,NA,NA,NA,NA
"Fishpond",1983.18837675351,0.0432878045023609,0.00533485342780373,NA,NA,NA,NA
"Fishpond",1983.26653306613,0.0431141125228996,0.00536462822908174,NA,NA,NA,NA
"Fishpond",1983.34468937876,0.0429365361270274,0.00539349006456815,NA,NA,NA,NA
"Fishpond",1983.42284569138,0.0427552048175201,0.00542112055493044,NA,NA,NA,NA
"Fishpond",1983.50100200401,0.0425702480971547,0.00544725842660741,NA,NA,NA,NA
"Fishpond",1983.57915831663,0.0423817954687082,0.00547169447963187,NA,NA,NA,NA
"Fishpond",1983.65731462926,0.0421899764349581,0.00549426687548021,NA,NA,NA,NA
"Fishpond",1983.73547094188,0.0419949204986796,0.00551485677303314,NA,NA,NA,NA
"Fishpond",1983.81362725451,0.0417967571626505,0.00553338431976741,NA,NA,NA,NA
"Fishpond",1983.89178356713,0.0415956159296475,0.00554980499053639,NA,NA,NA,NA
"Fishpond",1983.96993987976,0.0413916263024477,0.00556410625642559,NA,NA,NA,NA
"Fishpond",1984.04809619238,0.0411849177838273,0.00557630455985123,NA,NA,NA,NA
"Fishpond",1984.12625250501,0.0409756198765632,0.00558644256844919,NA,NA,NA,NA
"Fishpond",1984.20440881764,0.0407638620834321,0.00559458667852382,NA,NA,NA,NA
"Fishpond",1984.28256513026,0.0405497739072114,0.00560082473839965,NA,NA,NA,NA
"Fishpond",1984.36072144289,0.0403334848506772,0.00560526396245482,NA,NA,NA,NA
"Fishpond",1984.43887775551,0.0401151244166063,0.00560802900764773,NA,NA,NA,NA
"Fishpond",1984.51703406814,0.0398948221077755,0.00560926018575245,NA,NA,NA,NA
"Fishpond",1984.59519038076,0.0396727074269622,0.00560911178616754,NA,NA,NA,NA
"Fishpond",1984.67334669339,0.0394489098769424,0.00560775048594188,NA,NA,NA,NA
"Fishpond",1984.75150300601,0.0392235589604939,0.00560535382559049,NA,NA,NA,NA
"Fishpond",1984.82965931864,0.0389967841803918,0.00560210873125126,NA,NA,NA,NA
"Fishpond",1984.90781563126,0.0387687150394149,0.0055982100658495,NA,NA,NA,NA
"Fishpond",1984.98597194389,0.0385394810403386,0.0055938591941556,NA,NA,NA,NA
"Fishpond",1985.06412825651,0.0383092116859397,0.00558926254897611,NA,NA,NA,NA
"Fishpond",1985.14228456914,0.0380780364789951,0.00558463018824466,NA,NA,NA,NA
"Fishpond",1985.22044088176,0.0378460849222825,0.00558017433547601,NA,NA,NA,NA
"Fishpond",1985.29859719439,0.037613486518578,0.00557610789892905,NA,NA,NA,NA
"Fishpond",1985.37675350701,0.0373803707706581,0.00557264296786064,NA,NA,NA,NA
"Fishpond",1985.45490981964,0.0371468671813005,0.00556998928746111,NA,NA,NA,NA
"Fishpond",1985.53306613226,0.0369131052532802,0.00556835271730978,NA,NA,NA,NA
"Fishpond",1985.61122244489,0.036679214489376,0.00556793368147887,NA,NA,NA,NA
"Fishpond",1985.68937875751,0.0364453243923634,0.0055689256216027,NA,NA,NA,NA
"Fishpond",1985.76753507014,0.0362115644650202,0.00557151346719496,NA,NA,NA,NA
"Fishpond",1985.84569138277,0.0359780642101218,0.00557587214013847,NA,NA,NA,NA
"Fishpond",1985.92384769539,0.0357449531304466,0.0055821651124126,NA,NA,NA,NA
"Fishpond",1986.00200400802,0.03551236072877,0.00559054303765572,NA,NA,NA,NA
"Fishpond",1986.08016032064,0.0352804165078698,0.00560114247794523,NA,NA,NA,NA
"Fishpond",1986.15831663327,0.035049249970521,0.00561408474713652,NA,NA,NA,NA
"Fishpond",1986.23647294589,0.0348189906195033,0.00562947489116983,NA,NA,NA,NA
"Fishpond",1986.31462925852,0.0345897679575908,0.00564740082392285,NA,NA,NA,NA
"Fishpond",1986.39278557114,0.0343617114875623,0.00566793263451703,NA,NA,NA,NA
"Fishpond",1986.47094188377,0.0341349507121926,0.00569112207855155,NA,NA,NA,NA
"Fishpond",1986.54909819639,0.0339096151342604,0.00571700226171511,NA,NA,NA,NA
"Fishpond",1986.62725450902,0.0336858342565415,0.00574558751978432,NA,NA,NA,NA
"Fishpond",1986.70541082164,0.0334637375818126,0.00577687349438144,NA,NA,NA,NA
"Fishpond",1986.78356713427,0.033243454612851,0.00581083739926862,NA,NA,NA,NA
"Fishpond",1986.86172344689,0.0330251148524321,0.00584743846761477,NA,NA,NA,NA
"Fishpond",1986.93987975952,0.0328088478033342,0.00588661856679243,NA,NA,NA,NA
"Fishpond",1987.01803607214,0.0325947829821736,0.00592830300341428,NA,NA,NA,NA
"Fishpond",1987.09619238477,0.0323830519496668,0.00597240689893511,NA,NA,NA,NA
"Fishpond",1987.17434869739,0.032173790452633,0.00601884019079453,NA,NA,NA,NA
"Fishpond",1987.25250501002,0.0319671347504567,0.0060674967793692,NA,NA,NA,NA
"Fishpond",1987.33066132265,0.0317632211025205,0.00611825411288743,NA,NA,NA,NA
"Fishpond",1987.40881763527,0.0315621857682069,0.00617097440156903,NA,NA,NA,NA
"Fishpond",1987.4869739479,0.0313641650068993,0.00622550590411902,NA,NA,NA,NA
"Fishpond",1987.56513026052,0.0311692950779807,0.00628168426264502,NA,NA,NA,NA
"Fishpond",1987.64328657315,0.0309777122408337,0.00633933386380194,NA,NA,NA,NA
"Fishpond",1987.72144288577,0.0307895527548422,0.0063982692062202,NA,NA,NA,NA
"Fishpond",1987.7995991984,0.0306049528793876,0.00645829625690984,NA,NA,NA,NA
"Fishpond",1987.87775551102,0.0304240488738547,0.00651921378217468,NA,NA,NA,NA
"Fishpond",1987.95591182365,0.0302469769976257,0.00658081464150504,NA,NA,NA,NA
"Fishpond",1988.03406813627,0.0300738712933436,0.00664288800567296,NA,NA,NA,NA
"Fishpond",1988.1122244489,0.0299047954328852,0.00670525215825612,NA,NA,NA,NA
"Fishpond",1988.19038076152,0.0297397298920367,0.00676776932621353,NA,NA,NA,NA
"Fishpond",1988.26853707415,0.0295786503422182,0.00683031508881919,NA,NA,NA,NA
"Fishpond",1988.34669338677,0.0294215324548501,0.00689277570886291,NA,NA,NA,NA
"Fishpond",1988.4248496994,0.0292683519013527,0.00695504746980209,NA,NA,NA,NA
"Fishpond",1988.50300601202,0.0291190843531463,0.00701703603534888,NA,NA,NA,NA
"Fishpond",1988.58116232465,0.0289737054816523,0.00707865583484934,NA,NA,NA,NA
"Fishpond",1988.65931863727,0.028832190958291,0.00713982947667868,NA,NA,NA,NA
"Fishpond",1988.7374749499,0.0286945164544826,0.0072004871909508,NA,NA,NA,NA
"Fishpond",1988.81563126253,0.0285606576416471,0.00726056630211536,NA,NA,NA,NA
"Fishpond",1988.89378757515,0.0284305901912062,0.00732001073143787,NA,NA,NA,NA
"Fishpond",1988.97194388778,0.0283042897745797,0.00737877052892214,NA,NA,NA,NA
"Fishpond",1989.0501002004,0.0281817320631886,0.00743680143389898,NA,NA,NA,NA
"Fishpond",1989.12825651303,0.0280628927284526,0.00749406446327091,NA,NA,NA,NA
"Fishpond",1989.20641282565,0.0279477474417931,0.00755052552622987,NA,NA,NA,NA
"Fishpond",1989.28456913828,0.0278362718746303,0.00760615506416205,NA,NA,NA,NA
"Fishpond",1989.3627254509,0.0277284416983847,0.00766092771438705,NA,NA,NA,NA
"Fishpond",1989.44088176353,0.0276242325844768,0.00771482199635505,NA,NA,NA,NA
"Fishpond",1989.51903807615,0.0275236202043272,0.00776782001892645,NA,NA,NA,NA
"Fishpond",1989.59719438878,0.0274265802293563,0.00781990720738497,NA,NA,NA,NA
"Fishpond",1989.6753507014,0.0273330883309848,0.00787107204886671,NA,NA,NA,NA
"Fishpond",1989.75350701403,0.0272431201806333,0.00792130585494463,NA,NA,NA,NA
"Fishpond",1989.83166332665,0.0271566514497217,0.00797060254016056,NA,NA,NA,NA
"Fishpond",1989.90981963928,0.0270736578096712,0.00801895841536126,NA,NA,NA,NA
"Fishpond",1989.9879759519,0.0269941149319022,0.00806637199475778,NA,NA,NA,NA
"Fishpond",1990.06613226453,0.0269179984878352,0.0081128438156933,NA,NA,NA,NA
"Fishpond",1990.14428857715,0.0268452841488906,0.0081583762701717,NA,NA,NA,NA
"Fishpond",1990.22244488978,0.026775947586489,0.00820297344725924,NA,NA,NA,NA
"Fishpond",1990.3006012024,0.0267099644720511,0.00824664098553912,NA,NA,NA,NA
"Fishpond",1990.37875751503,0.0266473104769971,0.00828938593485008,NA,NA,NA,NA
"Fishpond",1990.45691382766,0.0265879612727476,0.00833121662660676,NA,NA,NA,NA
"Fishpond",1990.53507014028,0.0265318925307233,0.0083721425520434,NA,NA,NA,NA
"Fishpond",1990.61322645291,0.0264790799223447,0.0084121742477824,NA,NA,NA,NA
"Fishpond",1990.69138276553,0.0264294991190323,0.00845132318816863,NA,NA,NA,NA
"Fishpond",1990.76953907816,0.0263831257922063,0.00848960168386032,NA,NA,NA,NA
"Fishpond",1990.84769539078,0.026339935613288,0.00852702278620784,NA,NA,NA,NA
"Fishpond",1990.92585170341,0.0262999042536973,0.00856360019699014,NA,NA,NA,NA
"Fishpond",1991.00400801603,0.0262630073848546,0.0085993481831124,NA,NA,NA,NA
"Fishpond",1991.08216432866,0.0262292206781807,0.00863428149590745,NA,NA,NA,NA
"Fishpond",1991.16032064128,0.0261985198050964,0.00866841529470874,NA,NA,NA,NA
"Fishpond",1991.23847695391,0.0261708804370216,0.00870176507439519,NA,NA,NA,NA
"Fishpond",1991.31663326653,0.0261462782453775,0.00873434659663367,NA,NA,NA,NA
"Fishpond",1991.39478957916,0.0261246889015843,0.00876617582456756,NA,NA,NA,NA
"Fishpond",1991.47294589178,0.0261060880770623,0.00879726886072674,NA,NA,NA,NA
"Fishpond",1991.55110220441,0.0260904514432325,0.00882764188795035,NA,NA,NA,NA
"Fishpond",1991.62925851703,0.0260777546715149,0.00885731111313694,NA,NA,NA,NA
"Fishpond",1991.70741482966,0.0260679734333305,0.0088862927136516,NA,NA,NA,NA
"Fishpond",1991.78557114228,0.0260610834000994,0.00891460278623724,NA,NA,NA,NA
"Fishpond",1991.86372745491,0.0260570602432427,0.0089422572982913,NA,NA,NA,NA
"Fishpond",1991.94188376754,0.0260558796341807,0.00896927204138533,NA,NA,NA,NA
"Fishpond",1992.02004008016,0.0260575172443333,0.00899566258691186,NA,NA,NA,NA
"Fishpond",1992.09819639279,0.0260619487451218,0.0090214442437624,NA,NA,NA,NA
"Fishpond",1992.17635270541,0.0260691498079666,0.00904663201794218,NA,NA,NA,NA
"Fishpond",1992.25450901804,0.026079096104288,0.00907124057404517,NA,NA,NA,NA
"Fishpond",1992.33266533066,0.0260917633055067,0.00909528419851441,NA,NA,NA,NA
"Fishpond",1992.41082164329,0.0261071270830429,0.00911877676462516,NA,NA,NA,NA
"Fishpond",1992.48897795591,0.0261251631083177,0.00914173169913344,NA,NA,NA,NA
"Fishpond",1992.56713426854,0.0261458470527509,0.00916416195054059,NA,NA,NA,NA
"Fishpond",1992.64529058116,0.0261691545877638,0.00918607995892692,NA,NA,NA,NA
"Fishpond",1992.72344689379,0.0261950613847764,0.0092074976273162,NA,NA,NA,NA
"Fishpond",1992.80160320641,0.0262235431152095,0.00922842629453559,NA,NA,NA,NA
"Fishpond",1992.87975951904,0.0262545754504834,0.00924887670953987,NA,NA,NA,NA
"Fishpond",1992.95791583166,0.0262881340620187,0.00926885900717076,NA,NA,NA,NA
"Fishpond",1993.03607214429,0.0263241946212359,0.00928838268532866,NA,NA,NA,NA
"Fishpond",1993.11422845691,0.0263627327995558,0.00930745658353327,NA,NA,NA,NA
"Fishpond",1993.19238476954,0.0264037242683984,0.00932608886285217,NA,NA,NA,NA
"Fishpond",1993.27054108216,0.0264471446991848,0.00934428698718081,NA,NA,NA,NA
"Fishpond",1993.34869739479,0.0264929697633352,0.00936205770585537,NA,NA,NA,NA
"Fishpond",1993.42685370741,0.0265411751322704,0.00937940703758311,NA,NA,NA,NA
"Fishpond",1993.50501002004,0.0265917364774104,0.0093963402556751,NA,NA,NA,NA
"Fishpond",1993.58316633267,0.0266446294701761,0.00941286187456576,NA,NA,NA,NA
"Fishpond",1993.66132264529,0.0266998297819881,0.00942897563760643,NA,NA,NA,NA
"Fishpond",1993.73947895792,0.0267573130842669,0.00944468450611609,NA,NA,NA,NA
"Fishpond",1993.81763527054,0.0268170550484327,0.00945999064967777,NA,NA,NA,NA
"Fishpond",1993.89579158317,0.0268790313459062,0.00947489543766176,NA,NA,NA,NA
"Fishpond",1993.97394789579,0.0269432176481081,0.00948939943196448,NA,NA,NA,NA
"Fishpond",1994.05210420842,0.0270095896264589,0.00950350238094294,NA,NA,NA,NA
"Fishpond",1994.13026052104,0.0270781229523788,0.00951720321453104,NA,NA,NA,NA
"Fishpond",1994.20841683367,0.0271487932972889,0.00953050004051757,NA,NA,NA,NA
"Fishpond",1994.28657314629,0.0272215763326091,0.00954339014196986,NA,NA,NA,NA
"Fishpond",1994.36472945892,0.0272964477297605,0.00955586997578126,NA,NA,NA,NA
"Fishpond",1994.44288577154,0.0273733831601631,0.00956793517232347,NA,NA,NA,NA
"Fishpond",1994.52104208417,0.0274523582952375,0.0095795805361816,NA,NA,NA,NA
"Fishpond",1994.59919839679,0.0275333488064047,0.00959080004795055,NA,NA,NA,NA
"Fishpond",1994.67735470942,0.0276163303650848,0.00960158686706804,NA,NA,NA,NA
"Fishpond",1994.75551102204,0.0277012786426987,0.00961193333566095,NA,NA,NA,NA
"Fishpond",1994.83366733467,0.0277881693106664,0.00962183098338022,NA,NA,NA,NA
"Fishpond",1994.91182364729,0.0278769780404087,0.00963127053319754,NA,NA,NA,NA
"Fishpond",1994.98997995992,0.027967680503346,0.0096402419081379,NA,NA,NA,NA
"Fishpond",1995.06813627255,0.0280602523708995,0.00964873423892174,NA,NA,NA,NA
"Fishpond",1995.14629258517,0.0281546693144887,0.00965673587248692,NA,NA,NA,NA
"Fishpond",1995.2244488978,0.0282509070055347,0.00966423438136508,NA,NA,NA,NA
"Fishpond",1995.30260521042,0.0283489411154578,0.0096712165738828,NA,NA,NA,NA
"Fishpond",1995.38076152305,0.028448747315679,0.00967766850515869,NA,NA,NA,NA
"Fishpond",1995.45891783567,0.0285503012776182,0.0096835754888703,NA,NA,NA,NA
"Fishpond",1995.5370741483,0.0286535786726961,0.00968892210976028,NA,NA,NA,NA
"Fishpond",1995.61523046092,0.0287585551723336,0.0096936922368554,NA,NA,NA,NA
"Fishpond",1995.69338677355,0.0288652064479509,0.0096978690373708,NA,NA,NA,NA
"Fishpond",1995.77154308617,0.0289735081709688,0.00970143499127208,NA,NA,NA,NA
"Fishpond",1995.8496993988,0.0290834360128073,0.00970437190647084,NA,NA,NA,NA
"Fishpond",1995.92785571142,0.0291949656448873,0.00970666093462643,NA,NA,NA,NA
"Fishpond",1996.00601202405,0.0293080727386291,0.00970828258753226,NA,NA,NA,NA
"Fishpond",1996.08416833667,0.0294227329654541,0.00970921675406256,NA,NA,NA,NA
"Fishpond",1996.1623246493,0.0295389219967816,0.00970944271765887,NA,NA,NA,NA
"Fishpond",1996.24048096192,0.0296566155040326,0.00970893917433721,NA,NA,NA,NA
"Fishpond",1996.31863727455,0.0297757891586277,0.00970768425119775,NA,NA,NA,NA
"Fishpond",1996.39679358717,0.0298964186319878,0.00970565552542155,NA,NA,NA,NA
"Fishpond",1996.4749498998,0.0300184795955326,0.00970283004374038,NA,NA,NA,NA
"Fishpond",1996.55310621242,0.0301419477206833,0.00969918434237006,NA,NA,NA,NA
"Fishpond",1996.63126252505,0.0302667986788598,0.00969469446739629,NA,NA,NA,NA
"Fishpond",1996.70941883768,0.0303930081414835,0.0096893359956098,NA,NA,NA,NA
"Fishpond",1996.7875751503,0.0305205517799743,0.00968308405578686,NA,NA,NA,NA
"Fishpond",1996.86573146293,0.0306494052657527,0.0096759133504154,NA,NA,NA,NA
"Fishpond",1996.94388777555,0.0307795442702393,0.00966779817787138,NA,NA,NA,NA
"Fishpond",1997.02204408818,0.030910944464855,0.00965871245505319,NA,NA,NA,NA
"Fishpond",1997.1002004008,0.0310435815210201,0.0096486297404851,NA,NA,NA,NA
"Fishpond",1997.17835671343,0.0311774311101548,0.00963752325790618,NA,NA,NA,NA
"Fishpond",1997.25651302605,0.03131246890368,0.00962536592036579,NA,NA,NA,NA
"Fishpond",1997.33466933868,0.031448670573016,0.00961213035484926,NA,NA,NA,NA
"Fishpond",1997.4128256513,0.0315860117895839,0.00959778892746727,NA,NA,NA,NA
"Fishpond",1997.49098196393,0.0317244682248033,0.00958231376924281,NA,NA,NA,NA
"Fishpond",1997.56913827655,0.0318640155500954,0.0095656768025399,NA,NA,NA,NA
"Fishpond",1997.64729458918,0.0320046294368803,0.00954784976818277,NA,NA,NA,NA
"Fishpond",1997.7254509018,0.0321462855565793,0.00952880425332167,NA,NA,NA,NA
"Fishpond",1997.80360721443,0.032288959580612,0.00950851172010993,NA,NA,NA,NA
"Fishpond",1997.88176352705,0.0324326271803992,0.0094869435352645,NA,NA,NA,NA
"Fishpond",1997.95991983968,0.0325772640273615,0.00946407100059145,NA,NA,NA,NA
"Fishpond",1998.0380761523,0.03272284579292,0.00943986538456867,NA,NA,NA,NA
"Fishpond",1998.11623246493,0.0328693481484942,0.00941429795508855,NA,NA,NA,NA
"Fishpond",1998.19438877756,0.0330167467655052,0.00938734001347422,NA,NA,NA,NA
"Fishpond",1998.27254509018,0.0331650173153734,0.00935896292989781,NA,NA,NA,NA
"Fishpond",1998.35070140281,0.0333141354695193,0.00932913818034357,NA,NA,NA,NA
"Fishpond",1998.42885771543,0.0334640768993641,0.00929783738527213,NA,NA,NA,NA
"Fishpond",1998.50701402806,0.0336148172763271,0.0092650323501638,NA,NA,NA,NA
"Fishpond",1998.58517034068,0.0337663322718296,0.00923069510813342,NA,NA,NA,NA
"Fishpond",1998.66332665331,0.033918597557292,0.00919479796483626,NA,NA,NA,NA
"Fishpond",1998.74148296593,0.034071588804135,0.00915731354590309,NA,NA,NA,NA
"Fishpond",1998.81963927856,0.0342252816837787,0.00911821484717291,NA,NA,NA,NA
"Fishpond",1998.89779559118,0.0343796518676437,0.00907747528802,NA,NA,NA,NA
"Fishpond",1998.97595190381,0.0345346750271508,0.00903506876810418,NA,NA,NA,NA
"Fishpond",1999.05410821643,0.0346903268337209,0.00899096972791258,NA,NA,NA,NA
"Fishpond",1999.13226452906,0.0348465829587735,0.00894515321350074,NA,NA,NA,NA
"Fishpond",1999.21042084168,0.0350034190737297,0.00889759494588464,NA,NA,NA,NA
"Fishpond",1999.28857715431,0.0351608108500099,0.00884827139559533,NA,NA,NA,NA
"Fishpond",1999.36673346693,0.0353187339590353,0.00879715986295584,NA,NA,NA,NA
"Fishpond",1999.44488977956,0.0354771640722253,0.00874423856471471,NA,NA,NA,NA
"Fishpond",1999.52304609218,0.035636076861001,0.00868948672773657,NA,NA,NA,NA
"Fishpond",1999.60120240481,0.035795447996783,0.00863288469054078,NA,NA,NA,NA
"Fishpond",1999.67935871743,0.035955253150992,0.00857441401356806,NA,NA,NA,NA
"Fishpond",1999.75751503006,0.0361154679950478,0.00851405759916308,NA,NA,NA,NA
"Fishpond",1999.83567134269,0.0362760682003716,0.00845179982237876,NA,NA,NA,NA
"Fishpond",1999.91382765531,0.0364370294383834,0.00838762667384918,NA,NA,NA,NA
"Fishpond",1999.99198396794,0.0365983273805042,0.00832152591612332,NA,NA,NA,NA
"Fishpond",2000.07014028056,0.0367599376981548,0.00825348725503221,NA,NA,NA,NA
"Fishpond",2000.14829659319,0.0369218360627548,0.00818350252785559,NA,NA,NA,NA
"Fishpond",2000.22645290581,0.0370839981457253,0.0081115659102762,NA,NA,NA,NA
"Fishpond",2000.30460921844,0.0372463996184866,0.00803767414436457,NA,NA,NA,NA
"Fishpond",2000.38276553106,0.0374090161524598,0.00796182679012074,NA,NA,NA,NA
"Fishpond",2000.46092184369,0.0375718234190646,0.00788402650342376,NA,NA,NA,NA
"Fishpond",2000.53907815631,0.0377347970897219,0.00780427934360209,NA,NA,NA,NA
"Fishpond",2000.61723446894,0.0378979128358523,0.00772259511425635,NA,NA,NA,NA
"Fishpond",2000.69539078156,0.0380611463288768,0.00763898774142546,NA,NA,NA,NA
"Fishpond",2000.77354709419,0.0382244732402147,0.00755347569371512,NA,NA,NA,NA
"Fishpond",2000.85170340681,0.0383878692412874,0.00746608244958782,NA,NA,NA,NA
"Fishpond",2000.92985971944,0.0385513100035152,0.00737683701767969,NA,NA,NA,NA
"Fishpond",2001.00801603206,0.038714771198319,0.00728577451672731,NA,NA,NA,NA
"Fishpond",2001.08617234469,0.0388782284971187,0.00719293682249932,NA,NA,NA,NA
"Fishpond",2001.16432865731,0.0390416575713351,0.00709837329000372,NA,NA,NA,NA
"Fishpond",2001.24248496994,0.0392050340923887,0.00700214156019965,NA,NA,NA,NA
"Fishpond",2001.32064128257,0.0393683337317002,0.0069043084614552,NA,NA,NA,NA
"Fishpond",2001.39879759519,0.0395315321606903,0.00680495101705292,NA,NA,NA,NA
"Fishpond",2001.47695390782,0.0396946050507789,0.00670415757112545,NA,NA,NA,NA
"Fishpond",2001.55511022044,0.0398575280733868,0.00660202904643259,NA,NA,NA,NA
"Fishpond",2001.63326653307,0.0400202768999345,0.00649868034833797,NA,NA,NA,NA
"Fishpond",2001.71142284569,0.0401828272018433,0.00639424193004972,NA,NA,NA,NA
"Fishpond",2001.78957915832,0.0403451546505323,0.00628886153455142,NA,NA,NA,NA
"Fishpond",2001.86773547094,0.040507234917423,0.00618270612842053,NA,NA,NA,NA
"Fishpond",2001.94589178357,0.0406690436739357,0.00607596404165114,NA,NA,NA,NA
"Fishpond",2002.02404809619,0.0408305562079077,0.0059688481628875,NA,NA,NA,NA
"Fishpond",2002.10220440882,0.0409917198954776,0.00586165607694964,NA,NA,NA,NA
"Fishpond",2002.18036072144,0.0411524357710962,0.00575479679267027,NA,NA,NA,NA
"Fishpond",2002.25851703407,0.0413126004999575,0.00564868896933844,NA,NA,NA,NA
"Fishpond",2002.33667334669,0.0414721107472556,0.00554374886038054,NA,NA,NA,NA
"Fishpond",2002.41482965932,0.0416308631781835,0.00544038786026374,NA,NA,NA,NA
"Fishpond",2002.49298597194,0.0417887544579355,0.00533900973793072,NA,NA,NA,NA
"Fishpond",2002.57114228457,0.0419456812517057,0.00524000754545898,NA,NA,NA,NA
"Fishpond",2002.64929859719,0.0421015402246882,0.00514376020413268,NA,NA,NA,NA
"Fishpond",2002.72745490982,0.0422562280420759,0.00505062878749435,NA,NA,NA,NA
"Fishpond",2002.80561122244,0.0424096413690633,0.0049609525421388,NA,NA,NA,NA
"Fishpond",2002.88376753507,0.0425616768708442,0.00487504471156711,NA,NA,NA,NA
"Fishpond",2002.9619238477,0.0427122312126125,0.00479318825527735,NA,NA,NA,NA
"Fishpond",2003.04008016032,0.0428612015554833,0.00471563236705884,NA,NA,NA,NA
"Fishpond",2003.11823647295,0.0430084958083543,0.00464260389641275,NA,NA,NA,NA
"Fishpond",2003.19639278557,0.0431540322743783,0.00457429985374138,NA,NA,NA,NA
