"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Maui County",2009.7081286462,0.556242141233857,0.140421319408483,NA,NA,NA,NA
"Maui County",2009.72543850342,0.556162997182917,0.140006058810266,NA,NA,NA,NA
"Maui County",2009.74274836063,0.55608385313208,0.139591248871004,NA,NA,NA,NA
"Maui County",2009.76005821784,0.556004709081476,0.139176893624117,NA,NA,NA,NA
"Maui County",2009.77736807505,0.555925565031232,0.138762997146099,NA,NA,NA,NA
"Maui County",2009.79467793226,0.555846420981476,0.138349563557052,NA,NA,NA,NA
"Maui County",2009.81198778948,0.555767276932339,0.137936597021161,NA,NA,NA,NA
"Maui County",2009.82929764669,0.555688132883945,0.137524101747242,NA,NA,NA,NA
"Maui County",2009.8466075039,0.555608988836425,0.137112081989291,NA,NA,NA,NA
"Maui County",2009.86391736111,0.555529844789906,0.13670054204702,NA,NA,NA,NA
"Maui County",2009.88122721832,0.555450700744484,0.136289486267,NA,NA,NA,NA
"Maui County",2009.89853707554,0.555371556700232,0.135878919043065,NA,NA,NA,NA
"Maui County",2009.91584693275,0.555292412657202,0.135468844816425,NA,NA,NA,NA
"Maui County",2009.93315678996,0.555213268615365,0.135059268076948,NA,NA,NA,NA
"Maui County",2009.95046664717,0.555134124574615,0.134650193363406,NA,NA,NA,NA
"Maui County",2009.96777650438,0.555054980534809,0.134241625263475,NA,NA,NA,NA
"Maui County",2009.9850863616,0.554975836495731,0.133833568414599,NA,NA,NA,NA
"Maui County",2010.00239621881,0.554896692457142,0.13342602750407,NA,NA,NA,NA
"Maui County",2010.01970607602,0.554817548418751,0.133019007269768,NA,NA,NA,NA
"Maui County",2010.03701593323,0.554738404380189,0.132612512500914,NA,NA,NA,NA
"Maui County",2010.05432579045,0.554659260341069,0.132206548038254,NA,NA,NA,NA
"Maui County",2010.07163564766,0.554580116300952,0.131801118774926,NA,NA,NA,NA
"Maui County",2010.08894550487,0.554500972259253,0.131396229657313,NA,NA,NA,NA
"Maui County",2010.10625536208,0.554421828215272,0.130991885685562,NA,NA,NA,NA
"Maui County",2010.12356521929,0.5543426841683,0.130588091913881,NA,NA,NA,NA
"Maui County",2010.14087507651,0.554263540117614,0.130184853451147,NA,NA,NA,NA
"Maui County",2010.15818493372,0.554184396062315,0.129782175462086,NA,NA,NA,NA
"Maui County",2010.17549479093,0.554105252001341,0.129380063167922,NA,NA,NA,NA
"Maui County",2010.19280464814,0.55402610793362,0.128978521846525,NA,NA,NA,NA
"Maui County",2010.21011450535,0.553946963858048,0.128577556833212,NA,NA,NA,NA
"Maui County",2010.22742436257,0.553867819773401,0.12817717352166,NA,NA,NA,NA
"Maui County",2010.24473421978,0.55378867567836,0.127777377364539,NA,NA,NA,NA
"Maui County",2010.26204407699,0.553709531571507,0.127378173874264,NA,NA,NA,NA
"Maui County",2010.2793539342,0.553630387451413,0.126979568623375,NA,NA,NA,NA
"Maui County",2010.29666379141,0.553551243316649,0.126581567245227,NA,NA,NA,NA
"Maui County",2010.31397364863,0.553472099165788,0.126184175434715,NA,NA,NA,NA
"Maui County",2010.33128350584,0.5533929549974,0.12578739894896,NA,NA,NA,NA
"Maui County",2010.34859336305,0.553313810810059,0.125391243608074,NA,NA,NA,NA
"Maui County",2010.36590322026,0.553234666602335,0.124995715295857,NA,NA,NA,NA
"Maui County",2010.38321307747,0.553155522372799,0.124600819960562,NA,NA,NA,NA
"Maui County",2010.40052293469,0.553076378120025,0.124206563615653,NA,NA,NA,NA
"Maui County",2010.4178327919,0.552997233842582,0.123812952340533,NA,NA,NA,NA
"Maui County",2010.43514264911,0.552918089539045,0.123419992281353,NA,NA,NA,NA
"Maui County",2010.45245250632,0.552838945207983,0.123027689651747,NA,NA,NA,NA
"Maui County",2010.46976236354,0.552759800847968,0.122636050733636,NA,NA,NA,NA
"Maui County",2010.48707222075,0.552680656457573,0.122245081878029,NA,NA,NA,NA
"Maui County",2010.50438207796,0.552601512035369,0.121854789505797,NA,NA,NA,NA
"Maui County",2010.52169193517,0.552522367579926,0.121465180108491,NA,NA,NA,NA
"Maui County",2010.53900179238,0.552443223089819,0.121076260249175,NA,NA,NA,NA
"Maui County",2010.5563116496,0.552364078563617,0.120688036563213,NA,NA,NA,NA
"Maui County",2010.57362150681,0.552284933999893,0.120300515759139,NA,NA,NA,NA
"Maui County",2010.59093136402,0.552205789397219,0.119913704619544,NA,NA,NA,NA
"Maui County",2010.60824122123,0.552126644754164,0.119527610002411,NA,NA,NA,NA
"Maui County",2010.62555107844,0.552047500069304,0.119142238841687,NA,NA,NA,NA
"Maui County",2010.64286093566,0.551968355341209,0.118757598147878,NA,NA,NA,NA
"Maui County",2010.66017079287,0.551889210568449,0.118373695008926,NA,NA,NA,NA
"Maui County",2010.67748065008,0.551810065749599,0.117990536591085,NA,NA,NA,NA
"Maui County",2010.69479050729,0.551730920883228,0.11760813013976,NA,NA,NA,NA
"Maui County",2010.7121003645,0.551651775967911,0.117226482980427,NA,NA,NA,NA
"Maui County",2010.72941022172,0.551572631002219,0.116845602519476,NA,NA,NA,NA
"Maui County",2010.74672007893,0.551493485984721,0.11646549624513,NA,NA,NA,NA
"Maui County",2010.76402993614,0.551414340913992,0.116086171728344,NA,NA,NA,NA
"Maui County",2010.78133979335,0.551335195788603,0.115707636623694,NA,NA,NA,NA
"Maui County",2010.79864965057,0.551256050607124,0.115329898670289,NA,NA,NA,NA
"Maui County",2010.81595950778,0.551176905368153,0.114952965692846,NA,NA,NA,NA
"Maui County",2010.83326936499,0.551097760070392,0.114576845603145,NA,NA,NA,NA
"Maui County",2010.8505792222,0.551018614712587,0.114201546400526,NA,NA,NA,NA
"Maui County",2010.86788907941,0.550939469293514,0.113827076172741,NA,NA,NA,NA
"Maui County",2010.88519893663,0.550860323812086,0.113453443097432,NA,NA,NA,NA
"Maui County",2010.90250879384,0.550781178267266,0.113080655442603,NA,NA,NA,NA
"Maui County",2010.91981865105,0.550702032658164,0.112708721567959,NA,NA,NA,NA
"Maui County",2010.93712850826,0.550622886984227,0.112337649926691,NA,NA,NA,NA
"Maui County",2010.95443836547,0.550543741245346,0.1119674490668,NA,NA,NA,NA
"Maui County",2010.97174822269,0.550464595441704,0.1115981276313,NA,NA,NA,NA
"Maui County",2010.9890580799,0.550385449573737,0.111229694358861,NA,NA,NA,NA
"Maui County",2011.00636793711,0.550306303642184,0.110862158084841,NA,NA,NA,NA
"Maui County",2011.02367779432,0.550227157648017,0.110495527741813,NA,NA,NA,NA
"Maui County",2011.04098765153,0.550148011592522,0.110129812360657,NA,NA,NA,NA
"Maui County",2011.05829750875,0.550068865477052,0.109765021070452,NA,NA,NA,NA
"Maui County",2011.07560736596,0.549989719302961,0.109401163099056,NA,NA,NA,NA
"Maui County",2011.09291722317,0.549910573071602,0.109038247773872,NA,NA,NA,NA
"Maui County",2011.11022708038,0.549831426784328,0.108676284522657,NA,NA,NA,NA
"Maui County",2011.1275369376,0.549752280442494,0.108315282874326,NA,NA,NA,NA
"Maui County",2011.14484679481,0.549673134047453,0.107955252459714,NA,NA,NA,NA
"Maui County",2011.16215665202,0.549593987600559,0.10759620301238,NA,NA,NA,NA
"Maui County",2011.17946650923,0.549514841103165,0.107238144369402,NA,NA,NA,NA
"Maui County",2011.19677636644,0.549435694556625,0.106881086472123,NA,NA,NA,NA
"Maui County",2011.21408622366,0.549356547962294,0.10652503936696,NA,NA,NA,NA
"Maui County",2011.23139608087,0.549277401321526,0.106170013206152,NA,NA,NA,NA
"Maui County",2011.24870593808,0.549198254635809,0.105816018248891,NA,NA,NA,NA
"Maui County",2011.26601579529,0.549119107906847,0.10546306486232,NA,NA,NA,NA
"Maui County",2011.2833256525,0.549039961136361,0.105111163521696,NA,NA,NA,NA
"Maui County",2011.30063550972,0.54896081432607,0.104760324811086,NA,NA,NA,NA
"Maui County",2011.31794536693,0.548881667477698,0.104410559424099,NA,NA,NA,NA
"Maui County",2011.33525522414,0.548802520592964,0.10406187816457,NA,NA,NA,NA
"Maui County",2011.35256508135,0.548723373673592,0.103714291947297,NA,NA,NA,NA
"Maui County",2011.36987493856,0.548644226721301,0.103367811798701,NA,NA,NA,NA
"Maui County",2011.38718479578,0.548565079737812,0.103022448857519,NA,NA,NA,NA
"Maui County",2011.40449465299,0.548485932724849,0.102678214375484,NA,NA,NA,NA
"Maui County",2011.4218045102,0.548406785684131,0.102335119717953,NA,NA,NA,NA
"Maui County",2011.43911436741,0.548327638617379,0.101993176364556,NA,NA,NA,NA
"Maui County",2011.45642422462,0.548248491526316,0.101652395909837,NA,NA,NA,NA
"Maui County",2011.47373408184,0.548169344412662,0.101312790063824,NA,NA,NA,NA
"Maui County",2011.49104393905,0.548090197278139,0.100974370652658,NA,NA,NA,NA
"Maui County",2011.50835379626,0.548011050124468,0.100637149619131,NA,NA,NA,NA
"Maui County",2011.52566365347,0.54793190295337,0.100301139023252,NA,NA,NA,NA
"Maui County",2011.54297351069,0.547852755766567,0.099966351042789,NA,NA,NA,NA
"Maui County",2011.5602833679,0.547773608565778,0.0996327979737479,NA,NA,NA,NA
"Maui County",2011.57759322511,0.547694461352728,0.0993004922308942,NA,NA,NA,NA
"Maui County",2011.59490308232,0.547615314129136,0.0989694463481839,NA,NA,NA,NA
"Maui County",2011.61221293953,0.547536166896723,0.0986396729792133,NA,NA,NA,NA
"Maui County",2011.62952279675,0.547457019657211,0.0983111848976419,NA,NA,NA,NA
"Maui County",2011.64683265396,0.547377872412322,0.0979839949975491,NA,NA,NA,NA
"Maui County",2011.66414251117,0.547298725163775,0.0976581162938003,NA,NA,NA,NA
"Maui County",2011.68145236838,0.547219577913294,0.0973335619223822,NA,NA,NA,NA
"Maui County",2011.69876222559,0.547140430662598,0.0970103451406639,NA,NA,NA,NA
"Maui County",2011.71607208281,0.54706128341341,0.0966884793276887,NA,NA,NA,NA
"Maui County",2011.73338194002,0.546982136167451,0.0963679779843668,NA,NA,NA,NA
"Maui County",2011.75069179723,0.54690298892644,0.0960488547336751,NA,NA,NA,NA
"Maui County",2011.76800165444,0.546823841692102,0.0957311233208188,NA,NA,NA,NA
"Maui County",2011.78531151165,0.546744694466156,0.0954147976133156,NA,NA,NA,NA
"Maui County",2011.80262136887,0.546665547250322,0.0950998916010775,NA,NA,NA,NA
"Maui County",2011.81993122608,0.546586400046325,0.0947864193964496,NA,NA,NA,NA
"Maui County",2011.83724108329,0.546507252855882,0.0944743952341636,NA,NA,NA,NA
"Maui County",2011.8545509405,0.546428105680719,0.0941638334713074,NA,NA,NA,NA
"Maui County",2011.87186079772,0.546348958522554,0.0938547485871861,NA,NA,NA,NA
"Maui County",2011.88917065493,0.546269811383108,0.0935471551831737,NA,NA,NA,NA
"Maui County",2011.90648051214,0.546190664264104,0.0932410679825152,NA,NA,NA,NA
"Maui County",2011.92379036935,0.546111517167263,0.0929365018300383,NA,NA,NA,NA
"Maui County",2011.94110022656,0.54603237009431,0.0926334716919093,NA,NA,NA,NA
"Maui County",2011.95841008378,0.545953223047058,0.0923319926562717,NA,NA,NA,NA
"Maui County",2011.97571994099,0.545874076027562,0.0920320799350157,NA,NA,NA,NA
"Maui County",2011.9930297982,0.545794929038045,0.0917337488622535,NA,NA,NA,NA
"Maui County",2012.01033965541,0.545715782080758,0.0914370148920044,NA,NA,NA,NA
"Maui County",2012.02764951262,0.545636635158014,0.0911418935980398,NA,NA,NA,NA
"Maui County",2012.04495936984,0.545557488272173,0.0908484006729539,NA,NA,NA,NA
"Maui County",2012.06226922705,0.545478341425623,0.0905565519270869,NA,NA,NA,NA
"Maui County",2012.07957908426,0.545399194620763,0.090266363286819,NA,NA,NA,NA
"Maui County",2012.09688894147,0.545320047859993,0.0899778507939814,NA,NA,NA,NA
"Maui County",2012.11419879868,0.545240901145757,0.0896910306065222,NA,NA,NA,NA
"Maui County",2012.1315086559,0.545161754480519,0.0894059189965976,NA,NA,NA,NA
"Maui County",2012.14881851311,0.545082607866741,0.0891225323484071,NA,NA,NA,NA
"Maui County",2012.16612837032,0.545003461306876,0.0888408871579169,NA,NA,NA,NA
"Maui County",2012.18343822753,0.544924314803374,0.0885610000296577,NA,NA,NA,NA
"Maui County",2012.20074808475,0.544845168358682,0.0882828876745303,NA,NA,NA,NA
"Maui County",2012.21805794196,0.544766021975252,0.0880065669080793,NA,NA,NA,NA
"Maui County",2012.23536779917,0.54468687565553,0.0877320546486207,NA,NA,NA,NA
"Maui County",2012.25267765638,0.544607729401966,0.0874593679153114,NA,NA,NA,NA
"Maui County",2012.26998751359,0.54452858321701,0.0871885238261225,NA,NA,NA,NA
"Maui County",2012.28729737081,0.54444943710311,0.0869195395956816,NA,NA,NA,NA
"Maui County",2012.30460722802,0.544370291062713,0.0866524325330649,NA,NA,NA,NA
"Maui County",2012.32191708523,0.544291145098213,0.0863872200400348,NA,NA,NA,NA
"Maui County",2012.33922694244,0.544211999211932,0.0861239196086957,NA,NA,NA,NA
"Maui County",2012.35653679965,0.544132853406192,0.0858625488182675,NA,NA,NA,NA
"Maui County",2012.37384665687,0.544053707683309,0.0856031253323501,NA,NA,NA,NA
"Maui County",2012.39115651408,0.543974562045577,0.0853456668963456,NA,NA,NA,NA
"Maui County",2012.40846637129,0.543895416495171,0.0850901913352559,NA,NA,NA,NA
"Maui County",2012.4257762285,0.543816271034228,0.0848367165500331,NA,NA,NA,NA
"Maui County",2012.44308608571,0.543737125664884,0.0845852605142195,NA,NA,NA,NA
"Maui County",2012.46039594293,0.54365798038928,0.0843358412707255,NA,NA,NA,NA
"Maui County",2012.47770580014,0.543578835209552,0.0840884769284578,NA,NA,NA,NA
"Maui County",2012.49501565735,0.543499690127841,0.0838431856588818,NA,NA,NA,NA
"Maui County",2012.51232551456,0.543420545146282,0.0835999856924163,NA,NA,NA,NA
"Maui County",2012.52963537178,0.543341400267013,0.0833588953147421,NA,NA,NA,NA
"Maui County",2012.54694522899,0.543262255492175,0.0831199328629907,NA,NA,NA,NA
"Maui County",2012.5642550862,0.543183110823904,0.0828831167217838,NA,NA,NA,NA
"Maui County",2012.58156494341,0.543103966264338,0.0826484653191802,NA,NA,NA,NA
"Maui County",2012.59887480062,0.543024821815616,0.0824159971225,NA,NA,NA,NA
"Maui County",2012.61618465784,0.542945677479875,0.082185730633996,NA,NA,NA,NA
"Maui County",2012.63349451505,0.542866533259254,0.0819576843864482,NA,NA,NA,NA
"Maui County",2012.65080437226,0.542787389155891,0.0817318769385899,NA,NA,NA,NA
"Maui County",2012.66811422947,0.542708245171923,0.0815083268704406,NA,NA,NA,NA
"Maui County",2012.68542408668,0.54262910130949,0.081287052778516,NA,NA,NA,NA
"Maui County",2012.7027339439,0.542549957570729,0.0810680732708863,NA,NA,NA,NA
"Maui County",2012.72004380111,0.542470813957778,0.0808514069621548,NA,NA,NA,NA
"Maui County",2012.73735365832,0.542391670472775,0.0806370724682731,NA,NA,NA,NA
"Maui County",2012.75466351553,0.542312527117858,0.0804250884012626,NA,NA,NA,NA
"Maui County",2012.77197337274,0.542233383895164,0.0802154733638275,NA,NA,NA,NA
"Maui County",2012.78928322996,0.542154240806702,0.0800082459444445,NA,NA,NA,NA
"Maui County",2012.80659308717,0.542075097854291,0.0798034247121101,NA,NA,NA,NA
"Maui County",2012.82390294438,0.541995955039733,0.0796010282097076,NA,NA,NA,NA
"Maui County",2012.84121280159,0.541916812364829,0.0794010749480129,NA,NA,NA,NA
"Maui County",2012.8585226588,0.541837669831383,0.0792035833997079,NA,NA,NA,NA
"Maui County",2012.87583251602,0.541758527441193,0.079008571993246,NA,NA,NA,NA
"Maui County",2012.89314237323,0.541679385195966,0.0788160591071838,NA,NA,NA,NA
"Maui County",2012.91045223044,0.541600243097187,0.0786260630646106,NA,NA,NA,NA
"Maui County",2012.92776208765,0.541521101146093,0.0784386021269106,NA,NA,NA,NA
"Maui County",2012.94507194487,0.541441959343567,0.0782536944879116,NA,NA,NA,NA
"Maui County",2012.96238180208,0.541362817690422,0.0780713582655205,NA,NA,NA,NA
"Maui County",2012.97969165929,0.541283676187459,0.0778916114945173,NA,NA,NA,NA
"Maui County",2012.9970015165,0.541204534835265,0.0777144721210642,NA,NA,NA,NA
"Maui County",2013.01431137371,0.541125393634082,0.0775399579965194,NA,NA,NA,NA
"Maui County",2013.03162123093,0.541046252584047,0.0773680868688012,NA,NA,NA,NA
"Maui County",2013.04893108814,0.540967111685105,0.0771988763758084,NA,NA,NA,NA
"Maui County",2013.06624094535,0.540887970937158,0.0770323440369881,NA,NA,NA,NA
"Maui County",2013.08355080256,0.540808830340105,0.076868507245641,NA,NA,NA,NA
"Maui County",2013.10086065977,0.540729689893852,0.0767073832614465,NA,NA,NA,NA
"Maui County",2013.11817051699,0.540650549598301,0.0765489892029027,NA,NA,NA,NA
"Maui County",2013.1354803742,0.540571409453351,0.0763933420397644,NA,NA,NA,NA
"Maui County",2013.15279023141,0.54049226945874,0.0762404585868297,NA,NA,NA,NA
"Maui County",2013.17010008862,0.54041312961394,0.0760903554971408,NA,NA,NA,NA
"Maui County",2013.18740994583,0.540333989918402,0.0759430492520073,NA,NA,NA,NA
"Maui County",2013.20471980305,0.540254850371535,0.0757985561533667,NA,NA,NA,NA
"Maui County",2013.22202966026,0.540175710972623,0.0756568923169017,NA,NA,NA,NA
"Maui County",2013.23933951747,0.540096571720832,0.0755180736641063,NA,NA,NA,NA
"Maui County",2013.25664937468,0.540017432615168,0.0753821159149996,NA,NA,NA,NA
"Maui County",2013.2739592319,0.539938293654579,0.0752490345789117,NA,NA,NA,NA
"Maui County",2013.29126908911,0.539859154838011,0.075118844945781,NA,NA,NA,NA
"Maui County",2013.30857894632,0.539780016164409,0.0749915620782265,NA,NA,NA,NA
"Maui County",2013.32588880353,0.539700877632703,0.0748672008040899,NA,NA,NA,NA
"Maui County",2013.34319866074,0.539621739241764,0.0747457757093269,NA,NA,NA,NA
"Maui County",2013.36050851796,0.53954260099046,0.0746273011291541,NA,NA,NA,NA
"Maui County",2013.37781837517,0.539463462877653,0.0745117911400314,NA,NA,NA,NA
"Maui County",2013.39512823238,0.539384324902207,0.0743992595519333,NA,NA,NA,NA
"Maui County",2013.41243808959,0.53930518706299,0.0742897199006876,NA,NA,NA,NA
"Maui County",2013.4297479468,0.539226049358864,0.0741831854403777,NA,NA,NA,NA
"Maui County",2013.44705780402,0.539146911788694,0.0740796691358443,NA,NA,NA,NA
"Maui County",2013.46436766123,0.539067774351346,0.07397918365528,NA,NA,NA,NA
"Maui County",2013.48167751844,0.538988637045682,0.0738817413629165,NA,NA,NA,NA
"Maui County",2013.49898737565,0.53890949987057,0.0737873543118423,NA,NA,NA,NA
"Maui County",2013.51629723286,0.538830362824873,0.0736960342369253,NA,NA,NA,NA
"Maui County",2013.53360709008,0.538751225907454,0.0736077925478774,NA,NA,NA,NA
"Maui County",2013.55091694729,0.538672089117181,0.0735226403224605,NA,NA,NA,NA
"Maui County",2013.5682268045,0.538592952452916,0.07344058829983,NA,NA,NA,NA
"Maui County",2013.58553666171,0.538513815913525,0.0733616468740478,NA,NA,NA,NA
"Maui County",2013.60284651893,0.538434679497872,0.0732858260877612,NA,NA,NA,NA
"Maui County",2013.62015637614,0.538355543204822,0.0732131356260474,NA,NA,NA,NA
"Maui County",2013.63746623335,0.53827640703324,0.0731435848104566,NA,NA,NA,NA
"Maui County",2013.65477609056,0.538197270981991,0.0730771825932339,NA,NA,NA,NA
"Maui County",2013.67208594777,0.538118135049937,0.0730139375517505,NA,NA,NA,NA
"Maui County",2013.68939580499,0.538038999235946,0.0729538578831435,NA,NA,NA,NA
"Maui County",2013.7067056622,0.537959863538881,0.0728969513991646,NA,NA,NA,NA
"Maui County",2013.72401551941,0.537880727957606,0.0728432255212598,NA,NA,NA,NA
"Maui County",2013.74132537662,0.537801592490988,0.0727926872758806,NA,NA,NA,NA
"Maui County",2013.75863523383,0.537722457137888,0.0727453432900255,NA,NA,NA,NA
"Maui County",2013.77594509105,0.537643321897176,0.0727011997870419,NA,NA,NA,NA
"Maui County",2013.79325494826,0.537564186767895,0.072660262583747,NA,NA,NA,NA
"Maui County",2013.81056480547,0.537485051749561,0.0726225370885272,NA,NA,NA,NA
"Maui County",2013.82787466268,0.537405916841776,0.0725880282955866,NA,NA,NA,NA
"Maui County",2013.84518451989,0.537326782044138,0.0725567407812239,NA,NA,NA,NA
"Maui County",2013.86249437711,0.537247647356248,0.0725286787008795,NA,NA,NA,NA
"Maui County",2013.87980423432,0.537168512777707,0.0725038457864514,NA,NA,NA,NA
"Maui County",2013.89711409153,0.537089378308112,0.0724822453438944,NA,NA,NA,NA
"Maui County",2013.91442394874,0.537010243947071,0.0724638802511324,NA,NA,NA,NA
"Maui County",2013.93173380595,0.53693110969443,0.0724487529574631,NA,NA,NA,NA
"Maui County",2013.94904366317,0.536851975550558,0.0724368654835415,NA,NA,NA,NA
"Maui County",2013.96635352038,0.536772841515967,0.0724282194180189,NA,NA,NA,NA
"Maui County",2013.98366337759,0.536693707591173,0.072422815915859,NA,NA,NA,NA
"Maui County",2014.0009732348,0.536614573776935,0.0724206556987349,NA,NA,NA,NA
"Maui County",2014.01828309202,0.53653544007423,0.0724217390545033,NA,NA,NA,NA
"Maui County",2014.03559294923,0.536456306484042,0.0724260658359391,NA,NA,NA,NA
"Maui County",2014.05290280644,0.536377173007363,0.0724336354608041,NA,NA,NA,NA
"Maui County",2014.07021266365,0.536298039645184,0.0724444469122926,NA,NA,NA,NA
"Maui County",2014.08752252086,0.536218906398722,0.0724584987407542,NA,NA,NA,NA
"Maui County",2014.10483237808,0.536139773269447,0.0724757890647876,NA,NA,NA,NA
"Maui County",2014.12214223529,0.536060640258837,0.0724963155713494,NA,NA,NA,NA
"Maui County",2014.1394520925,0.535981507368376,0.0725200755172323,NA,NA,NA,NA
"Maui County",2014.15676194971,0.535902374599544,0.0725470657308999,NA,NA,NA,NA
"Maui County",2014.17407180692,0.535823241953822,0.0725772826146074,NA,NA,NA,NA
"Maui County",2014.19138166414,0.535744109433003,0.072610722148172,NA,NA,NA,NA
"Maui County",2014.20869152135,0.535664977039995,0.072647379895172,NA,NA,NA,NA
"Maui County",2014.22600137856,0.535585844778178,0.0726872510027048,NA,NA,NA,NA
"Maui County",2014.24331123577,0.535506712650952,0.0727303302024453,NA,NA,NA,NA
"Maui County",2014.26062109299,0.535427580661716,0.0727766118139253,NA,NA,NA,NA
"Maui County",2014.2779309502,0.535348448813871,0.072826089748164,NA,NA,NA,NA
"Maui County",2014.29524080741,0.535269317110937,0.0728787575120958,NA,NA,NA,NA
"Maui County",2014.31255066462,0.535190185557004,0.0729346082146228,NA,NA,NA,NA
"Maui County",2014.32986052183,0.535111054156358,0.0729936345692105,NA,NA,NA,NA
"Maui County",2014.34717037905,0.53503192291352,0.0730558288986585,NA,NA,NA,NA
"Maui County",2014.36448023626,0.534952791833155,0.0731211831394125,NA,NA,NA,NA
"Maui County",2014.38179009347,0.534873660919927,0.0731896888459654,NA,NA,NA,NA
"Maui County",2014.39909995068,0.5347945301785,0.0732613371960981,NA,NA,NA,NA
"Maui County",2014.41640980789,0.534715399613541,0.0733361189963421,NA,NA,NA,NA
"Maui County",2014.43371966511,0.534636269229714,0.0734140246876561,NA,NA,NA,NA
"Maui County",2014.45102952232,0.534557139031683,0.0734950443512935,NA,NA,NA,NA
"Maui County",2014.46833937953,0.534478009024114,0.0735791677148582,NA,NA,NA,NA
"Maui County",2014.48564923674,0.534398879211672,0.0736663841585528,NA,NA,NA,NA
"Maui County",2014.50295909395,0.534319749599022,0.0737566827215829,NA,NA,NA,NA
"Maui County",2014.52026895117,0.534240620190829,0.0738500521087425,NA,NA,NA,NA
"Maui County",2014.53757880838,0.534161490991757,0.073946480697143,NA,NA,NA,NA
"Maui County",2014.55488866559,0.534082362006472,0.0740459565430874,NA,NA,NA,NA
"Maui County",2014.5721985228,0.534003233239639,0.0741484673890932,NA,NA,NA,NA
"Maui County",2014.58950838001,0.533924104695921,0.0742540006710323,NA,NA,NA,NA
"Maui County",2014.60681823723,0.533844976379986,0.0743625435253887,NA,NA,NA,NA
"Maui County",2014.62412809444,0.533765848296497,0.0744740827966401,NA,NA,NA,NA
"Maui County",2014.64143795165,0.533686720450127,0.0745886050449201,NA,NA,NA,NA
"Maui County",2014.65874780886,0.533607592845593,0.0747060965545071,NA,NA,NA,NA
"Maui County",2014.67605766608,0.533528465487624,0.0748265433407522,NA,NA,NA,NA
"Maui County",2014.69336752329,0.533449338380952,0.0749499311574019,NA,NA,NA,NA
"Maui County",2014.7106773805,0.533370211530307,0.0750762455043707,NA,NA,NA,NA
"Maui County",2014.72798723771,0.533291084940418,0.0752054716355555,NA,NA,NA,NA
"Maui County",2014.74529709492,0.533211958616019,0.0753375945666953,NA,NA,NA,NA
"Maui County",2014.76260695214,0.533132832561838,0.0754725990832855,NA,NA,NA,NA
"Maui County",2014.77991680935,0.53305370678259,0.075610469748754,NA,NA,NA,NA
"Maui County",2014.79722666656,0.532974581282881,0.0757511909137907,NA,NA,NA,NA
"Maui County",2014.81453652377,0.532895456067168,0.075894746724691,NA,NA,NA,NA
"Maui County",2014.83184638098,0.532816331139771,0.0760411211310311,NA,NA,NA,NA
"Maui County",2014.8491562382,0.532737206504884,0.0761902978931459,NA,NA,NA,NA
"Maui County",2014.86646609541,0.532658082166583,0.0763422605899669,NA,NA,NA,NA
"Maui County",2014.88377595262,0.532578958128935,0.0764969926257739,NA,NA,NA,NA
"Maui County",2014.90108580983,0.532499834396002,0.0766544772378954,NA,NA,NA,NA
"Maui County",2014.91839566704,0.532420710971852,0.0768146975044404,NA,NA,NA,NA
"Maui County",2014.93570552426,0.532341587860548,0.0769776363520281,NA,NA,NA,NA
