"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Deep",2016.25250501002,0.0824232974628953,0.0150730148545069,NA,NA,NA,NA
"Deep",2016.28657314629,0.0824300294372084,0.0151224092599122,NA,NA,NA,NA
"Deep",2016.32064128257,0.0824367614178177,0.0151719939772687,NA,NA,NA,NA
"Deep",2016.35470941884,0.0824434934047016,0.0152217671474142,NA,NA,NA,NA
"Deep",2016.38877755511,0.0824502253978385,0.0152717269283987,NA,NA,NA,NA
"Deep",2016.42284569138,0.0824569573972069,0.0153218714954316,NA,NA,NA,NA
"Deep",2016.45691382766,0.0824636894027852,0.0153721990408222,NA,NA,NA,NA
"Deep",2016.49098196393,0.0824704214145517,0.0154227077739159,NA,NA,NA,NA
"Deep",2016.5250501002,0.0824771534324849,0.01547339592103,NA,NA,NA,NA
"Deep",2016.55911823647,0.0824838854565633,0.0155242617253818,NA,NA,NA,NA
"Deep",2016.59318637275,0.0824906174867651,0.015575303447016,NA,NA,NA,NA
"Deep",2016.62725450902,0.0824973495230689,0.0156265193627262,NA,NA,NA,NA
"Deep",2016.66132264529,0.0825040815654529,0.0156779077659768,NA,NA,NA,NA
"Deep",2016.69539078156,0.0825108136138958,0.0157294669668192,NA,NA,NA,NA
"Deep",2016.72945891784,0.0825175456683758,0.0157811952918041,NA,NA,NA,NA
"Deep",2016.76352705411,0.0825242777288714,0.0158330910838958,NA,NA,NA,NA
"Deep",2016.79759519038,0.082531009795361,0.0158851527023788,NA,NA,NA,NA
"Deep",2016.83166332665,0.082537741867823,0.0159373785227653,NA,NA,NA,NA
"Deep",2016.86573146293,0.0825444739462358,0.0159897669366974,NA,NA,NA,NA
"Deep",2016.8997995992,0.0825512060305779,0.0160423163518515,NA,NA,NA,NA
"Deep",2016.93386773547,0.0825579381208276,0.016095025191837,NA,NA,NA,NA
"Deep",2016.96793587174,0.0825646702169634,0.0161478918960927,NA,NA,NA,NA
"Deep",2017.00200400802,0.0825714023189636,0.0162009149197858,NA,NA,NA,NA
"Deep",2017.03607214429,0.0825781344267728,0.0162540927337426,NA,NA,NA,NA
"Deep",2017.07014028056,0.082584866540222,0.0163074238244291,NA,NA,NA,NA
"Deep",2017.10420841683,0.0825915986591183,0.016360906693731,NA,NA,NA,NA
"Deep",2017.13827655311,0.0825983307832686,0.0164145398588157,NA,NA,NA,NA
"Deep",2017.17234468938,0.0826050629124804,0.0164683218520176,NA,NA,NA,NA
"Deep",2017.20641282565,0.0826117950465605,0.0165222512207221,NA,NA,NA,NA
"Deep",2017.24048096192,0.0826185271853163,0.0165763265272518,NA,NA,NA,NA
"Deep",2017.2745490982,0.0826252593285547,0.0166305463487494,NA,NA,NA,NA
"Deep",2017.30861723447,0.0826319914760829,0.0166849092770599,NA,NA,NA,NA
"Deep",2017.34268537074,0.082638723627708,0.0167394139186122,NA,NA,NA,NA
"Deep",2017.37675350701,0.0826454557832372,0.0167940588943019,NA,NA,NA,NA
"Deep",2017.41082164329,0.0826521879424776,0.0168488428393713,NA,NA,NA,NA
"Deep",2017.44488977956,0.0826589201052363,0.016903764403289,NA,NA,NA,NA
"Deep",2017.47895791583,0.0826656522713203,0.0169588222496315,NA,NA,NA,NA
"Deep",2017.5130260521,0.082672384440537,0.0170140150559616,NA,NA,NA,NA
"Deep",2017.54709418838,0.0826791166126934,0.0170693415137091,NA,NA,NA,NA
"Deep",2017.58116232465,0.0826858487875965,0.0171248003280476,NA,NA,NA,NA
"Deep",2017.61523046092,0.0826925809650535,0.0171803902177766,NA,NA,NA,NA
"Deep",2017.64929859719,0.0826993131448717,0.0172361099151991,NA,NA,NA,NA
"Deep",2017.68336673347,0.0827060453268579,0.0172919581659993,NA,NA,NA,NA
"Deep",2017.71743486974,0.0827127775108195,0.0173479337291244,NA,NA,NA,NA
"Deep",2017.75150300601,0.0827195096965635,0.0174040353766619,NA,NA,NA,NA
"Deep",2017.78557114228,0.082726241883897,0.0174602618937196,NA,NA,NA,NA
"Deep",2017.81963927856,0.0827329740726272,0.0175166120783037,NA,NA,NA,NA
"Deep",2017.85370741483,0.0827397062625612,0.0175730847412009,NA,NA,NA,NA
"Deep",2017.8877755511,0.0827464384535062,0.0176296787058565,NA,NA,NA,NA
"Deep",2017.92184368737,0.0827531706452691,0.0176863928082558,NA,NA,NA,NA
"Deep",2017.95591182365,0.0827599028376573,0.0177432258968032,NA,NA,NA,NA
"Deep",2017.98997995992,0.0827666350304777,0.0178001768322051,NA,NA,NA,NA
"Deep",2018.02404809619,0.0827733672235434,0.0178572444873615,NA,NA,NA,NA
"Deep",2018.05811623246,0.0827800994167256,0.0179144277473414,NA,NA,NA,NA
"Deep",2018.09218436874,0.0827868316099301,0.0179717255092247,NA,NA,NA,NA
"Deep",2018.12625250501,0.0827935638030625,0.0180291366819216,NA,NA,NA,NA
"Deep",2018.16032064128,0.0828002959960288,0.018086660186053,NA,NA,NA,NA
"Deep",2018.19438877756,0.0828070281887349,0.0181442949538304,NA,NA,NA,NA
"Deep",2018.22845691383,0.0828137603810866,0.0182020399289407,NA,NA,NA,NA
"Deep",2018.2625250501,0.0828204925729899,0.0182598940664269,NA,NA,NA,NA
"Deep",2018.29659318637,0.0828272247643505,0.0183178563325706,NA,NA,NA,NA
"Deep",2018.33066132265,0.0828339569550744,0.018375925704778,NA,NA,NA,NA
"Deep",2018.36472945892,0.0828406891450674,0.018434101171463,NA,NA,NA,NA
"Deep",2018.39879759519,0.0828474213342356,0.0184923817319327,NA,NA,NA,NA
"Deep",2018.43286573146,0.0828541535224846,0.0185507663962724,NA,NA,NA,NA
"Deep",2018.46693386774,0.0828608857097203,0.0186092541852339,NA,NA,NA,NA
"Deep",2018.50100200401,0.0828676178958488,0.0186678441301222,NA,NA,NA,NA
"Deep",2018.53507014028,0.0828743500807758,0.0187265352726823,NA,NA,NA,NA
"Deep",2018.56913827655,0.0828810822644073,0.0187853266649903,NA,NA,NA,NA
"Deep",2018.60320641283,0.082887814446649,0.0188442173693416,NA,NA,NA,NA
"Deep",2018.6372745491,0.0828945466274069,0.0189032064581424,NA,NA,NA,NA
"Deep",2018.67134268537,0.0829012788065869,0.0189622930137992,NA,NA,NA,NA
"Deep",2018.70541082164,0.0829080109840948,0.0190214761286132,NA,NA,NA,NA
"Deep",2018.73947895792,0.0829147431598365,0.0190807549046723,NA,NA,NA,NA
"Deep",2018.77354709419,0.082921475333718,0.0191401284537438,NA,NA,NA,NA
"Deep",2018.80761523046,0.0829282075056449,0.0191995958971712,NA,NA,NA,NA
"Deep",2018.84168336673,0.0829349396755233,0.0192591563657684,NA,NA,NA,NA
"Deep",2018.87575150301,0.0829416718432591,0.0193188089997167,NA,NA,NA,NA
"Deep",2018.90981963928,0.0829484040087581,0.0193785529484605,NA,NA,NA,NA
"Deep",2018.94388777555,0.0829551361719261,0.0194383873706082,NA,NA,NA,NA
"Deep",2018.97795591182,0.0829618683326692,0.0194983114338295,NA,NA,NA,NA
"Deep",2019.0120240481,0.0829686004908944,0.0195583243147558,NA,NA,NA,NA
"Deep",2019.04609218437,0.0829753326465787,0.0196184251989387,NA,NA,NA,NA
"Deep",2019.08016032064,0.0829820647998019,0.0196786132807695,NA,NA,NA,NA
"Deep",2019.11422845691,0.0829887969506519,0.0197388877632981,NA,NA,NA,NA
"Deep",2019.14829659319,0.0829955290992166,0.0197992478581247,NA,NA,NA,NA
"Deep",2019.18236472946,0.0830022612455838,0.0198596927853048,NA,NA,NA,NA
"Deep",2019.21643286573,0.0830089933898414,0.01992022177325,NA,NA,NA,NA
"Deep",2019.250501002,0.0830157255320775,0.0199808340586331,NA,NA,NA,NA
"Deep",2019.28456913828,0.0830224576723797,0.0200415288862911,NA,NA,NA,NA
"Deep",2019.31863727455,0.0830291898108361,0.0201023055091342,NA,NA,NA,NA
"Deep",2019.35270541082,0.0830359219475345,0.0201631631880507,NA,NA,NA,NA
"Deep",2019.38677354709,0.0830426540825629,0.0202241011918149,NA,NA,NA,NA
"Deep",2019.42084168337,0.0830493862160091,0.0202851187969973,NA,NA,NA,NA
"Deep",2019.45490981964,0.083056118347961,0.0203462152878742,NA,NA,NA,NA
"Deep",2019.48897795591,0.0830628504785066,0.0204073899563385,NA,NA,NA,NA
"Deep",2019.52304609218,0.0830695826077337,0.020468642101811,NA,NA,NA,NA
"Deep",2019.55711422846,0.0830763147357303,0.020529971031155,NA,NA,NA,NA
"Deep",2019.59118236473,0.0830830468625842,0.0205913760585896,NA,NA,NA,NA
"Deep",2019.625250501,0.0830897789883833,0.0206528565056033,NA,NA,NA,NA
"Deep",2019.65931863727,0.0830965111132154,0.0207144117008723,NA,NA,NA,NA
"Deep",2019.69338677355,0.0831032432371687,0.0207760409801761,NA,NA,NA,NA
"Deep",2019.72745490982,0.0831099753603309,0.0208377436863156,NA,NA,NA,NA
"Deep",2019.76152304609,0.0831167074827898,0.0208995191690309,NA,NA,NA,NA
"Deep",2019.79559118236,0.0831234396046335,0.0209613667849232,NA,NA,NA,NA
"Deep",2019.82965931864,0.0831301717259499,0.0210232858973744,NA,NA,NA,NA
"Deep",2019.86372745491,0.0831369038468267,0.0210852758764675,NA,NA,NA,NA
"Deep",2019.89779559118,0.0831436359673519,0.0211473360989117,NA,NA,NA,NA
"Deep",2019.93186372745,0.0831503680876134,0.0212094659479642,NA,NA,NA,NA
"Deep",2019.96593186373,0.0831571002076992,0.0212716648133557,NA,NA,NA,NA
"Deep",2020,0.083163832327697,0.0213339320912139,NA,NA,NA,NA
"Coastal",2003,0.175096300184093,0.0486924079955816,NA,NA,NA,NA
"Coastal",2003.03406813627,0.174789417129648,0.0485502917230771,NA,NA,NA,NA
"Coastal",2003.06813627255,0.174482534074982,0.0484083315694816,NA,NA,NA,NA
"Coastal",2003.10220440882,0.174175651019883,0.0482665289126917,NA,NA,NA,NA
"Coastal",2003.13627254509,0.17386876796413,0.0481248851452274,NA,NA,NA,NA
"Coastal",2003.17034068136,0.173561884907506,0.0479834016744067,NA,NA,NA,NA
"Coastal",2003.20440881764,0.173255001849789,0.0478420799225167,NA,NA,NA,NA
"Coastal",2003.23847695391,0.172948118790766,0.0477009213269913,NA,NA,NA,NA
"Coastal",2003.27254509018,0.172641235730218,0.0475599273405829,NA,NA,NA,NA
"Coastal",2003.30661322645,0.172334352667924,0.0474190994315438,NA,NA,NA,NA
"Coastal",2003.34068136273,0.17202746960367,0.0472784390838097,NA,NA,NA,NA
"Coastal",2003.374749499,0.171720586537236,0.0471379477971776,NA,NA,NA,NA
"Coastal",2003.40881763527,0.171413703468405,0.0469976270874941,NA,NA,NA,NA
"Coastal",2003.44288577154,0.171106820396956,0.046857478486841,NA,NA,NA,NA
"Coastal",2003.47695390782,0.170799937322676,0.0467175035437284,NA,NA,NA,NA
"Coastal",2003.51102204409,0.170493054245343,0.0465777038232809,NA,NA,NA,NA
"Coastal",2003.54509018036,0.170186171164739,0.0464380809074334,NA,NA,NA,NA
"Coastal",2003.57915831663,0.16987928808065,0.0462986363951307,NA,NA,NA,NA
"Coastal",2003.61322645291,0.169572404992855,0.0461593719025191,NA,NA,NA,NA
"Coastal",2003.64729458918,0.169265521901137,0.046020289063151,NA,NA,NA,NA
"Coastal",2003.68136272545,0.168958638805275,0.0458813895281852,NA,NA,NA,NA
"Coastal",2003.71543086172,0.168651755705055,0.0457426749665953,NA,NA,NA,NA
"Coastal",2003.749498998,0.168344872600258,0.0456041470653712,NA,NA,NA,NA
"Coastal",2003.78356713427,0.168037989490666,0.0454658075297316,NA,NA,NA,NA
"Coastal",2003.81763527054,0.167731106376059,0.0453276580833338,NA,NA,NA,NA
"Coastal",2003.85170340681,0.167424223256222,0.0451897004684909,NA,NA,NA,NA
"Coastal",2003.88577154309,0.167117340130935,0.045051936446382,NA,NA,NA,NA
"Coastal",2003.91983967936,0.16681045699998,0.0449143677972731,NA,NA,NA,NA
"Coastal",2003.95390781563,0.166503573863141,0.0447769963207403,NA,NA,NA,NA
"Coastal",2003.9879759519,0.166196690720199,0.0446398238358866,NA,NA,NA,NA
"Coastal",2004.02204408818,0.165889807570926,0.0445028521815823,NA,NA,NA,NA
"Coastal",2004.05611222445,0.165582924414969,0.0443660832168281,NA,NA,NA,NA
"Coastal",2004.09018036072,0.165276041251898,0.0442295188209511,NA,NA,NA,NA
"Coastal",2004.12424849699,0.164969158081274,0.0440931608937319,NA,NA,NA,NA
"Coastal",2004.15831663327,0.16466227490266,0.0439570113556341,NA,NA,NA,NA
"Coastal",2004.19238476954,0.164355391715623,0.0438210721480377,NA,NA,NA,NA
"Coastal",2004.22645290581,0.164048508519726,0.043685345233466,NA,NA,NA,NA
"Coastal",2004.26052104208,0.163741625314532,0.0435498325958239,NA,NA,NA,NA
"Coastal",2004.29458917836,0.163434742099603,0.0434145362406328,NA,NA,NA,NA
"Coastal",2004.32865731463,0.163127858874508,0.0432794581952722,NA,NA,NA,NA
"Coastal",2004.3627254509,0.162820975638807,0.0431446005092152,NA,NA,NA,NA
"Coastal",2004.39679358717,0.162514092392064,0.0430099652542736,NA,NA,NA,NA
"Coastal",2004.43086172345,0.162207209133846,0.0428755545248444,NA,NA,NA,NA
"Coastal",2004.46492985972,0.161900325863715,0.0427413704381515,NA,NA,NA,NA
"Coastal",2004.49899799599,0.161593442581235,0.0426074151344963,NA,NA,NA,NA
"Coastal",2004.53306613226,0.161286559285968,0.0424736907775067,NA,NA,NA,NA
"Coastal",2004.56713426854,0.160979675977482,0.042340199554392,NA,NA,NA,NA
"Coastal",2004.60120240481,0.160672792655338,0.0422069436761912,NA,NA,NA,NA
"Coastal",2004.63527054108,0.1603659093191,0.0420739253780308,NA,NA,NA,NA
"Coastal",2004.66933867735,0.160059025968334,0.0419411469193846,NA,NA,NA,NA
"Coastal",2004.70340681363,0.159752142602602,0.0418086105843268,NA,NA,NA,NA
"Coastal",2004.7374749499,0.159445259221469,0.0416763186817961,NA,NA,NA,NA
"Coastal",2004.77154308617,0.159138375824497,0.0415442735458558,NA,NA,NA,NA
"Coastal",2004.80561122244,0.158831492411253,0.0414124775359606,NA,NA,NA,NA
"Coastal",2004.83967935872,0.1585246089813,0.0412809330372164,NA,NA,NA,NA
"Coastal",2004.87374749499,0.158217725534198,0.0411496424606492,NA,NA,NA,NA
"Coastal",2004.90781563126,0.157910842069517,0.0410186082434759,NA,NA,NA,NA
"Coastal",2004.94188376754,0.157603958586819,0.0408878328493676,NA,NA,NA,NA
"Coastal",2004.97595190381,0.157297075085666,0.0407573187687239,NA,NA,NA,NA
"Coastal",2005.01002004008,0.156990191565622,0.0406270685189439,NA,NA,NA,NA
"Coastal",2005.04408817635,0.156683308026281,0.0404970846448031,NA,NA,NA,NA
"Coastal",2005.07815631263,0.156376424467276,0.0403673697187896,NA,NA,NA,NA
"Coastal",2005.1122244489,0.156069540888244,0.0402379263412178,NA,NA,NA,NA
"Coastal",2005.14629258517,0.15576265728883,0.040108757140484,NA,NA,NA,NA
"Coastal",2005.18036072144,0.155455773668671,0.0399798647733347,NA,NA,NA,NA
"Coastal",2005.21442885772,0.155148890027407,0.0398512519251427,NA,NA,NA,NA
"Coastal",2005.24849699399,0.154842006364675,0.0397229213101798,NA,NA,NA,NA
"Coastal",2005.28256513026,0.154535122680119,0.0395948756718948,NA,NA,NA,NA
"Coastal",2005.31663326653,0.154228238973377,0.0394671177831841,NA,NA,NA,NA
"Coastal",2005.35070140281,0.153921355244088,0.0393396504466705,NA,NA,NA,NA
"Coastal",2005.38476953908,0.153614471491891,0.0392124764949778,NA,NA,NA,NA
"Coastal",2005.41883767535,0.153307587716429,0.0390855987910108,NA,NA,NA,NA
"Coastal",2005.45290581162,0.153000703917339,0.0389590202282266,NA,NA,NA,NA
"Coastal",2005.4869739479,0.152693820094259,0.0388327437309138,NA,NA,NA,NA
"Coastal",2005.52104208417,0.152386936246833,0.0387067722544712,NA,NA,NA,NA
"Coastal",2005.55511022044,0.152080052374699,0.0385811087856797,NA,NA,NA,NA
"Coastal",2005.58917835671,0.151773168477497,0.0384557563429809,NA,NA,NA,NA
"Coastal",2005.62324649299,0.151466284554863,0.0383307179767511,NA,NA,NA,NA
"Coastal",2005.65731462926,0.151159400606442,0.0382059967695791,NA,NA,NA,NA
"Coastal",2005.69138276553,0.150852516631871,0.0380815958365354,NA,NA,NA,NA
"Coastal",2005.7254509018,0.150545632630788,0.0379575183254476,NA,NA,NA,NA
"Coastal",2005.75951903808,0.150238748602837,0.0378337674171745,NA,NA,NA,NA
"Coastal",2005.79358717435,0.149931864547655,0.0377103463258716,NA,NA,NA,NA
"Coastal",2005.82765531062,0.149624980464883,0.0375872582992637,NA,NA,NA,NA
"Coastal",2005.86172344689,0.149318096354157,0.0374645066189106,NA,NA,NA,NA
"Coastal",2005.89579158317,0.149011212215122,0.0373420946004754,NA,NA,NA,NA
"Coastal",2005.92985971944,0.148704328047414,0.0372200255939839,NA,NA,NA,NA
"Coastal",2005.96392785571,0.148397443850673,0.0370983029840871,NA,NA,NA,NA
"Coastal",2005.99799599198,0.148090559624541,0.0369769301903236,NA,NA,NA,NA
"Coastal",2006.03206412826,0.147783675368705,0.0368559106674163,NA,NA,NA,NA
"Coastal",2006.06613226453,0.147476791083081,0.0367352479057091,NA,NA,NA,NA
"Coastal",2006.1002004008,0.147169906767653,0.0366149454312648,NA,NA,NA,NA
"Coastal",2006.13426853707,0.146863022422411,0.0364950068060454,NA,NA,NA,NA
"Coastal",2006.16833667335,0.14655613804734,0.0363754356281444,NA,NA,NA,NA
"Coastal",2006.20240480962,0.146249253642422,0.0362562355320233,NA,NA,NA,NA
"Coastal",2006.23647294589,0.145942369207647,0.0361374101887429,NA,NA,NA,NA
"Coastal",2006.27054108216,0.145635484742999,0.0360189633061825,NA,NA,NA,NA
"Coastal",2006.30460921844,0.145328600248464,0.0359008986292632,NA,NA,NA,NA
"Coastal",2006.33867735471,0.145021715724026,0.0357832199401602,NA,NA,NA,NA
"Coastal",2006.37274549098,0.144714831169674,0.0356659310585143,NA,NA,NA,NA
"Coastal",2006.40681362725,0.144407946585392,0.0355490358416301,NA,NA,NA,NA
"Coastal",2006.44088176353,0.144101061971164,0.0354325381846751,NA,NA,NA,NA
"Coastal",2006.4749498998,0.143794177326979,0.0353164420208713,NA,NA,NA,NA
"Coastal",2006.50901803607,0.143487292652822,0.0352007513216741,NA,NA,NA,NA
"Coastal",2006.54308617234,0.143180407948678,0.0350854700969509,NA,NA,NA,NA
"Coastal",2006.57715430862,0.14287352321453,0.0349706023951477,NA,NA,NA,NA
"Coastal",2006.61122244489,0.142566638450369,0.0348561523034527,NA,NA,NA,NA
"Coastal",2006.64529058116,0.142259753656179,0.0347421239479428,NA,NA,NA,NA
"Coastal",2006.67935871743,0.141952868831942,0.0346285214937294,NA,NA,NA,NA
"Coastal",2006.71342685371,0.14164598397765,0.0345153491450945,NA,NA,NA,NA
"Coastal",2006.74749498998,0.141339099093285,0.03440261114561,NA,NA,NA,NA
"Coastal",2006.78156312625,0.141032214178833,0.0342903117782556,NA,NA,NA,NA
"Coastal",2006.81563126253,0.140725329234278,0.0341784553655207,NA,NA,NA,NA
"Coastal",2006.8496993988,0.14041844425961,0.0340670462695001,NA,NA,NA,NA
"Coastal",2006.88376753507,0.140111559254812,0.0339560888919719,NA,NA,NA,NA
"Coastal",2006.91783567134,0.139804674219871,0.0338455876744693,NA,NA,NA,NA
"Coastal",2006.95190380762,0.13949778915477,0.0337355470983375,NA,NA,NA,NA
"Coastal",2006.98597194389,0.139190904059499,0.0336259716847808,NA,NA,NA,NA
"Coastal",2007.02004008016,0.138884018934047,0.0335168659949033,NA,NA,NA,NA
"Coastal",2007.05410821643,0.138577133778496,0.0334082346299262,NA,NA,NA,NA
"Coastal",2007.08817635271,0.138270248593008,0.0333000822311451,NA,NA,NA,NA
"Coastal",2007.12224448898,0.13796336337774,0.0331924134797458,NA,NA,NA,NA
"Coastal",2007.15631262525,0.13765647813285,0.0330852330967706,NA,NA,NA,NA
"Coastal",2007.19038076152,0.137349592858497,0.0329785458430689,NA,NA,NA,NA
"Coastal",2007.2244488978,0.137042707554843,0.0328723565192358,NA,NA,NA,NA
"Coastal",2007.25851703407,0.136735822222046,0.0327666699655261,NA,NA,NA,NA
"Coastal",2007.29258517034,0.136428936860263,0.0326614910617585,NA,NA,NA,NA
"Coastal",2007.32665330661,0.136122051469656,0.0325568247271997,NA,NA,NA,NA
"Coastal",2007.36072144289,0.135815166050384,0.0324526759204253,NA,NA,NA,NA
"Coastal",2007.39478957916,0.135508280602606,0.0323490496391674,NA,NA,NA,NA
"Coastal",2007.42885771543,0.135201395126478,0.0322459509201383,NA,NA,NA,NA
"Coastal",2007.4629258517,0.134894509622163,0.0321433848388383,NA,NA,NA,NA
"Coastal",2007.49699398798,0.134587624089821,0.0320413565093347,NA,NA,NA,NA
"Coastal",2007.53106212425,0.134280738529606,0.0319398710840259,NA,NA,NA,NA
"Coastal",2007.56513026052,0.133973852941683,0.0318389337533834,NA,NA,NA,NA
"Coastal",2007.59919839679,0.133666967326209,0.0317385497456637,NA,NA,NA,NA
"Coastal",2007.63326653307,0.133360081683342,0.0316387243266042,NA,NA,NA,NA
"Coastal",2007.66733466934,0.133053196013241,0.0315394627990908,NA,NA,NA,NA
"Coastal",2007.70140280561,0.132746310316069,0.0314407705028045,NA,NA,NA,NA
"Coastal",2007.73547094188,0.132439424591981,0.0313426528138352,NA,NA,NA,NA
"Coastal",2007.76953907816,0.132132538841137,0.0312451151442767,NA,NA,NA,NA
"Coastal",2007.80360721443,0.131825653063699,0.0311481629417937,NA,NA,NA,NA
"Coastal",2007.8376753507,0.131518767259824,0.031051801689156,NA,NA,NA,NA
"Coastal",2007.87174348697,0.131211881429672,0.030956036903751,NA,NA,NA,NA
"Coastal",2007.90581162325,0.130904995573399,0.0308608741370637,NA,NA,NA,NA
"Coastal",2007.93987975952,0.130598109691169,0.0307663189741312,NA,NA,NA,NA
"Coastal",2007.97394789579,0.13029122378314,0.0306723770329611,NA,NA,NA,NA
"Coastal",2008.00801603206,0.129984337849467,0.0305790539639249,NA,NA,NA,NA
"Coastal",2008.04208416834,0.12967745189027,0.030486355449257,NA,NA,NA,NA
"Coastal",2008.07615230461,0.129370565905573,0.0303942872025236,NA,NA,NA,NA
"Coastal",2008.11022044088,0.129063679895391,0.0303028549676794,NA,NA,NA,NA
"Coastal",2008.14428857715,0.128756793859737,0.0302120645182908,NA,NA,NA,NA
"Coastal",2008.17835671343,0.128449907798629,0.030121921656761,NA,NA,NA,NA
"Coastal",2008.2124248497,0.128143021712082,0.0300324322135148,NA,NA,NA,NA
"Coastal",2008.24649298597,0.127836135600108,0.0299436020461545,NA,NA,NA,NA
"Coastal",2008.28056112224,0.127529249462725,0.0298554370385793,NA,NA,NA,NA
"Coastal",2008.31462925852,0.127222363299948,0.0297679431000643,NA,NA,NA,NA
"Coastal",2008.34869739479,0.126915477111792,0.0296811261643082,NA,NA,NA,NA
"Coastal",2008.38276553106,0.126608590898268,0.0295949921884412,NA,NA,NA,NA
"Coastal",2008.41683366733,0.126301704659397,0.0295095471519982,NA,NA,NA,NA
"Coastal",2008.45090180361,0.125994818395192,0.0294247970558486,NA,NA,NA,NA
"Coastal",2008.48496993988,0.125687932105667,0.0293407479210941,NA,NA,NA,NA
"Coastal",2008.51903807615,0.125381045790836,0.0292574057879233,NA,NA,NA,NA
"Coastal",2008.55310621242,0.125074159450717,0.0291747767144319,NA,NA,NA,NA
"Coastal",2008.5871743487,0.124767273085325,0.0290928667753966,NA,NA,NA,NA
"Coastal",2008.62124248497,0.124460386694671,0.029011682061016,NA,NA,NA,NA
"Coastal",2008.65531062124,0.124153500278775,0.0289312286756097,NA,NA,NA,NA
"Coastal",2008.68937875751,0.12384661383765,0.028851512736274,NA,NA,NA,NA
"Coastal",2008.72344689379,0.123539727371311,0.0287725403715018,NA,NA,NA,NA
"Coastal",2008.75751503006,0.123232840879771,0.0286943177197594,NA,NA,NA,NA
"Coastal",2008.79158316633,0.122925954363049,0.0286168509280252,NA,NA,NA,NA
