"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Hawaii County",2017.24141898862,8.73781000633002,4.02933497465092,NA,NA,NA,NA
"Hawaii County",2017.25864536276,8.73213960858556,4.04235569597338,NA,NA,NA,NA
"Hawaii County",2017.27587173691,8.72646922915624,4.0554032708714,NA,NA,NA,NA
"Hawaii County",2017.29309811105,8.72079886793264,4.06847744392325,NA,NA,NA,NA
"Hawaii County",2017.31032448519,8.71512852480536,4.08157796239527,NA,NA,NA,NA
"Hawaii County",2017.32755085934,8.709458199665,4.094704576217,NA,NA,NA,NA
"Hawaii County",2017.34477723348,8.70378789240206,4.10785703795722,NA,NA,NA,NA
"Hawaii County",2017.36200360763,8.69811760289964,4.12103510282045,NA,NA,NA,NA
"Hawaii County",2017.37922998177,8.69244733097393,4.13423852878621,NA,NA,NA,NA
"Hawaii County",2017.39645635592,8.68677707640698,4.14746707650458,NA,NA,NA,NA
"Hawaii County",2017.41368273006,8.68110683898055,4.16072050918085,NA,NA,NA,NA
"Hawaii County",2017.43090910421,8.6754366184764,4.17399859254851,NA,NA,NA,NA
"Hawaii County",2017.44813547835,8.66976641467629,4.18730109484355,NA,NA,NA,NA
"Hawaii County",2017.46536185249,8.66409622736191,4.20062778677938,NA,NA,NA,NA
"Hawaii County",2017.48258822664,8.65842605631517,4.21397844152141,NA,NA,NA,NA
"Hawaii County",2017.49981460078,8.65275590131774,4.2273528346638,NA,NA,NA,NA
"Hawaii County",2017.51704097493,8.6470857621514,4.24075074420505,NA,NA,NA,NA
"Hawaii County",2017.53426734907,8.6414156385979,4.25417195052486,NA,NA,NA,NA
"Hawaii County",2017.55149372322,8.635745530439,4.26761623636133,NA,NA,NA,NA
"Hawaii County",2017.56872009736,8.63007543745647,4.28108338678862,NA,NA,NA,NA
"Hawaii County",2017.58594647151,8.62440535943207,4.29457318919513,NA,NA,NA,NA
"Hawaii County",2017.60317284565,8.61873529614747,4.30808543326224,NA,NA,NA,NA
"Hawaii County",2017.62039921979,8.6130652473846,4.32161991094273,NA,NA,NA,NA
"Hawaii County",2017.63762559394,8.60739521292513,4.33517641644134,NA,NA,NA,NA
"Hawaii County",2017.65485196808,8.60172519255083,4.34875474619405,NA,NA,NA,NA
"Hawaii County",2017.67207834223,8.59605518604345,4.36235469884877,NA,NA,NA,NA
"Hawaii County",2017.68930471637,8.59038519318477,4.37597607524614,NA,NA,NA,NA
"Hawaii County",2017.70653109052,8.58471521375652,4.38961867840093,NA,NA,NA,NA
"Hawaii County",2017.72375746466,8.57904524754042,4.40328231348399,NA,NA,NA,NA
"Hawaii County",2017.74098383881,8.57337529431836,4.41696678780372,NA,NA,NA,NA
"Hawaii County",2017.75821021295,8.56770535387203,4.43067191078983,NA,NA,NA,NA
"Hawaii County",2017.7754365871,8.56203542596259,4.44439749403047,NA,NA,NA,NA
"Hawaii County",2017.79266296124,8.55636551023915,4.45814335148185,NA,NA,NA,NA
"Hawaii County",2017.80988933538,8.55069560630439,4.47190929923114,NA,NA,NA,NA
"Hawaii County",2017.82711570953,8.54502571376053,4.48569515533576,NA,NA,NA,NA
"Hawaii County",2017.84434208367,8.53935583220851,4.49950073979597,NA,NA,NA,NA
"Hawaii County",2017.86156845782,8.53368596121951,4.51332587460151,NA,NA,NA,NA
"Hawaii County",2017.87879483196,8.52801610033259,4.5271703836893,NA,NA,NA,NA
"Hawaii County",2017.89602120611,8.5223462490667,4.54103409287167,NA,NA,NA,NA
"Hawaii County",2017.91324758025,8.51667640691301,4.55491682981147,NA,NA,NA,NA
"Hawaii County",2017.9304739544,8.51100657336045,4.56881842389875,NA,NA,NA,NA
"Hawaii County",2017.94770032854,8.50533674789425,4.58273870622883,NA,NA,NA,NA
"Hawaii County",2017.96492670268,8.49966692998518,4.59667750962109,NA,NA,NA,NA
"Hawaii County",2017.98215307683,8.49399711910029,4.61063466852732,NA,NA,NA,NA
"Hawaii County",2017.99937945097,8.48832731470572,4.62461001903474,NA,NA,NA,NA
"Hawaii County",2018.01660582512,8.48265751627307,4.63860339883127,NA,NA,NA,NA
"Hawaii County",2018.03383219926,8.47698772329515,4.65261464725128,NA,NA,NA,NA
"Hawaii County",2018.05105857341,8.47131793526934,4.66664360513331,NA,NA,NA,NA
"Hawaii County",2018.06828494755,8.46564815169303,4.6806901147592,NA,NA,NA,NA
"Hawaii County",2018.0855113217,8.45997837206396,4.69475401982689,NA,NA,NA,NA
"Hawaii County",2018.10273769584,8.45430859590613,4.70883516549088,NA,NA,NA,NA
"Hawaii County",2018.11996406999,8.44863882282237,4.72293339849059,NA,NA,NA,NA
"Hawaii County",2018.13719044413,8.44296905245168,4.73704856706401,NA,NA,NA,NA
"Hawaii County",2018.15441681827,8.43729928443408,4.75118052085012,NA,NA,NA,NA
"Hawaii County",2018.17164319242,8.43162951840962,4.76532911086608,NA,NA,NA,NA
"Hawaii County",2018.18886956656,8.42595975402011,4.77949418949207,NA,NA,NA,NA
"Hawaii County",2018.20609594071,8.42028999096685,4.79367561061311,NA,NA,NA,NA
"Hawaii County",2018.22332231485,8.41462022902351,4.807873229685,NA,NA,NA,NA
"Hawaii County",2018.240548689,8.408950467968,4.82208690356471,NA,NA,NA,NA
"Hawaii County",2018.25777506314,8.40328070757852,4.83631649048195,NA,NA,NA,NA
"Hawaii County",2018.27500143729,8.397610947633,4.85056185002384,NA,NA,NA,NA
"Hawaii County",2018.29222781143,8.39194118790946,4.86482284311807,NA,NA,NA,NA
