"County","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Maui County",2015.43769138341,2.60541751298344,0.214184662929863,NA,NA,NA,NA
"Maui County",2015.45500124062,2.60334304571831,0.214795521002323,NA,NA,NA,NA
"Maui County",2015.47231109783,2.60126857808377,0.215411946051102,NA,NA,NA,NA
"Maui County",2015.48962095504,2.59919411008224,0.216033890432373,NA,NA,NA,NA
"Maui County",2015.50693081226,2.59711964171626,0.216661306624716,NA,NA,NA,NA
"Maui County",2015.52424066947,2.59504517298829,0.217294147239435,NA,NA,NA,NA
"Maui County",2015.54155052668,2.59297070390076,0.217932365030476,NA,NA,NA,NA
"Maui County",2015.55886038389,2.59089623445623,0.218575912904021,NA,NA,NA,NA
"Maui County",2015.5761702411,2.58882176465714,0.219224743927825,NA,NA,NA,NA
"Maui County",2015.59348009832,2.58674729450593,0.219878811340172,NA,NA,NA,NA
"Maui County",2015.61078995553,2.58467282400515,0.220538068558502,NA,NA,NA,NA
"Maui County",2015.62809981274,2.58259835315723,0.221202469187826,NA,NA,NA,NA
"Maui County",2015.64540966995,2.58052388196468,0.221871967028688,NA,NA,NA,NA
"Maui County",2015.66271952716,2.57844941042997,0.222546516084965,NA,NA,NA,NA
"Maui County",2015.68002938438,2.57637493855555,0.22322607057127,NA,NA,NA,NA
"Maui County",2015.69733924159,2.57430046634394,0.223910584920064,NA,NA,NA,NA
"Maui County",2015.7146490988,2.57222599379761,0.224600013788556,NA,NA,NA,NA
"Maui County",2015.73195895601,2.570151520919,0.22529431206523,NA,NA,NA,NA
"Maui County",2015.74926881323,2.56807704771065,0.225993434876097,NA,NA,NA,NA
"Maui County",2015.76657867044,2.56600257417499,0.226697337590751,NA,NA,NA,NA
"Maui County",2015.78388852765,2.56392810031454,0.227405975828109,NA,NA,NA,NA
"Maui County",2015.80119838486,2.56185362613184,0.228119305462434,NA,NA,NA,NA
"Maui County",2015.81850824207,2.55977915162941,0.228837282628145,NA,NA,NA,NA
"Maui County",2015.83581809929,2.55770467680987,0.229559863724457,NA,NA,NA,NA
"Maui County",2015.8531279565,2.55563020167577,0.230287005420106,NA,NA,NA,NA
"Maui County",2015.87043781371,2.55355572622964,0.231018664657742,NA,NA,NA,NA
"Maui County",2015.88774767092,2.55148125047409,0.231754798658077,NA,NA,NA,NA
"Maui County",2015.90505752813,2.54940677441167,0.232495364924209,NA,NA,NA,NA
"Maui County",2015.92236738535,2.54733229804519,0.233240321246239,NA,NA,NA,NA
"Maui County",2015.93967724256,2.54525782137748,0.23398962570436,NA,NA,NA,NA
"Maui County",2015.95698709977,2.54318334441137,0.234743236671199,NA,NA,NA,NA
"Maui County",2015.97429695698,2.54110886714986,0.23550111281517,NA,NA,NA,NA
"Maui County",2015.99160681419,2.53903438959599,0.236263213103945,NA,NA,NA,NA
"Maui County",2016.00891667141,2.53695991175293,0.237029496806485,NA,NA,NA,NA
"Maui County",2016.02622652862,2.53488543362392,0.237799923494845,NA,NA,NA,NA
"Maui County",2016.04353638583,2.53281095521213,0.238574453046213,NA,NA,NA,NA
"Maui County",2016.06084624304,2.53073647652082,0.239353045644803,NA,NA,NA,NA
"Maui County",2016.07815610026,2.5286619975532,0.240135661783928,NA,NA,NA,NA
"Maui County",2016.09546595747,2.52658751831257,0.240922262267827,NA,NA,NA,NA
"Maui County",2016.11277581468,2.52451303880232,0.241712808212645,NA,NA,NA,NA
"Maui County",2016.13008567189,2.52243855902575,0.242507261047721,NA,NA,NA,NA
"Maui County",2016.1473955291,2.52036407898624,0.243305582516613,NA,NA,NA,NA
"Maui County",2016.16470538632,2.5182895986871,0.244107734678135,NA,NA,NA,NA
"Maui County",2016.18201524353,2.51621511813165,0.244913679907142,NA,NA,NA,NA
"Maui County",2016.19932510074,2.51414063732336,0.245723380895422,NA,NA,NA,NA
"Maui County",2016.21663495795,2.51206615626571,0.246536800652492,NA,NA,NA,NA
"Maui County",2016.23394481516,2.50999167496235,0.247353902505971,NA,NA,NA,NA
"Maui County",2016.25125467238,2.50791719341713,0.248174650101731,NA,NA,NA,NA
"Maui County",2016.26856452959,2.50584271163391,0.248999007403999,NA,NA,NA,NA
"Maui County",2016.2858743868,2.50376822961672,0.249826938694984,NA,NA,NA,NA
"Maui County",2016.30318424401,2.50169374736948,0.250658408574628,NA,NA,NA,NA
"Maui County",2016.32049410122,2.49961926489615,0.251493381960331,NA,NA,NA,NA
"Maui County",2016.33780395844,2.49754478220073,0.25233182408656,NA,NA,NA,NA
"Maui County",2016.35511381565,2.49547029928717,0.253173700504466,NA,NA,NA,NA
"Maui County",2016.37242367286,2.4933958161594,0.254018977081286,NA,NA,NA,NA
"Maui County",2016.38973353007,2.49132133282145,0.254867619999669,NA,NA,NA,NA
"Maui County",2016.40704338729,2.48924684927727,0.255719595757177,NA,NA,NA,NA
"Maui County",2016.4243532445,2.48717236553103,0.256574871165553,NA,NA,NA,NA
"Maui County",2016.44166310171,2.48509788158682,0.257433413349554,NA,NA,NA,NA
"Maui County",2016.45897295892,2.48302339744874,0.258295189745877,NA,NA,NA,NA
"Maui County",2016.47628281613,2.48094891312095,0.259160168102039,NA,NA,NA,NA
"Maui County",2016.49359267335,2.47887442860756,0.260028316475292,NA,NA,NA,NA
"Maui County",2016.51090253056,2.47679994391265,0.260899603231365,NA,NA,NA,NA
"Maui County",2016.52821238777,2.47472545904041,0.261773997043136,NA,NA,NA,NA
"Maui County",2016.54552224498,2.4726509739949,0.262651466889357,NA,NA,NA,NA
"Maui County",2016.56283210219,2.47057648878029,0.263531982053144,NA,NA,NA,NA
"Maui County",2016.58014195941,2.46850200340067,0.264415512120584,NA,NA,NA,NA
"Maui County",2016.59745181662,2.46642751786015,0.265302026979173,NA,NA,NA,NA
"Maui County",2016.61476167383,2.4643530321629,0.266191496816194,NA,NA,NA,NA
"Maui County",2016.63207153104,2.46227854631297,0.267083892117173,NA,NA,NA,NA
"Maui County",2016.64938138825,2.46020406031456,0.267979183664106,NA,NA,NA,NA
"Maui County",2016.66669124547,2.45812957417175,0.26887734253382,NA,NA,NA,NA
"Maui County",2016.68400110268,2.45605508788863,0.269778340096175,NA,NA,NA,NA
"Maui County",2016.70131095989,2.45398060146939,0.270682148012387,NA,NA,NA,NA
"Maui County",2016.7186208171,2.45190611491815,0.271588738233516,NA,NA,NA,NA
"Maui County",2016.73593067432,2.44983162823904,0.27249808299826,NA,NA,NA,NA
"Maui County",2016.75324053153,2.44775714143627,0.27341015483153,NA,NA,NA,NA
"Maui County",2016.77055038874,2.44568265451393,0.274324926542397,NA,NA,NA,NA
"Maui County",2016.78786024595,2.44360816747624,0.275242371221491,NA,NA,NA,NA
"Maui County",2016.80517010316,2.44153368032727,0.276162462239475,NA,NA,NA,NA
"Maui County",2016.82247996038,2.43945919307105,0.27708517324531,NA,NA,NA,NA
"Maui County",2016.83978981759,2.43738470571163,0.278010478163724,NA,NA,NA,NA
"Maui County",2016.8570996748,2.43531021825296,0.278938351192733,NA,NA,NA,NA
"Maui County",2016.87440953201,2.43323573069898,0.27986876680138,NA,NA,NA,NA
"Maui County",2016.89171938922,2.43116124305368,0.280801699727776,NA,NA,NA,NA
"Maui County",2016.90902924644,2.42908675532085,0.281737124977016,NA,NA,NA,NA
"Maui County",2016.92633910365,2.42701226750439,0.282675017818586,NA,NA,NA,NA
"Maui County",2016.94364896086,2.42493777960813,0.28361535378421,NA,NA,NA,NA
"Maui County",2016.96095881807,2.42286329163587,0.284558108665594,NA,NA,NA,NA
"Maui County",2016.97826867528,2.42078880359154,0.285503258512152,NA,NA,NA,NA
"Maui County",2016.9955785325,2.41871431547893,0.28645077962884,NA,NA,NA,NA
"Maui County",2017.01288838971,2.41663982730187,0.28740064857392,NA,NA,NA,NA
"Maui County",2017.03019824692,2.41456533906396,0.288352842157138,NA,NA,NA,NA
"Maui County",2017.04750810413,2.41249085076845,0.289307337437599,NA,NA,NA,NA
"Maui County",2017.06481796134,2.41041636241866,0.290264111720906,NA,NA,NA,NA
"Maui County",2017.08212781856,2.40834187401776,0.291223142557047,NA,NA,NA,NA
"Maui County",2017.09943767577,2.40626738556846,0.292184407738753,NA,NA,NA,NA
"Maui County",2017.11674753298,2.40419289707336,0.293147885298771,NA,NA,NA,NA
"Maui County",2017.13405739019,2.40211840853495,0.29411355350738,NA,NA,NA,NA
"Maui County",2017.15136724741,2.4000439199555,0.295081390870421,NA,NA,NA,NA
"Maui County",2017.16867710462,2.39796943133716,0.296051376126898,NA,NA,NA,NA
"Maui County",2017.18598696183,2.39589494268201,0.297023488246562,NA,NA,NA,NA
"Maui County",2017.20329681904,2.39382045399222,0.297997706427546,NA,NA,NA,NA
"Maui County",2017.22060667625,2.39174596526971,0.298974010094435,NA,NA,NA,NA
"Maui County",2017.23791653347,2.38967147651611,0.299952378896227,NA,NA,NA,NA
"Maui County",2017.25522639068,2.38759698773308,0.30093279270367,NA,NA,NA,NA
"Maui County",2017.27253624789,2.38552249892218,0.301915231607057,NA,NA,NA,NA
"Maui County",2017.2898461051,2.38344801008509,0.302899675913898,NA,NA,NA,NA
"Maui County",2017.30715596231,2.38137352122338,0.30388610614679,NA,NA,NA,NA
"Maui County",2017.32446581953,2.37929903233864,0.304874503041176,NA,NA,NA,NA
"Maui County",2017.34177567674,2.37722454343254,0.30586484754311,NA,NA,NA,NA
"Maui County",2017.35908553395,2.37515005450666,0.306857120807147,NA,NA,NA,NA
"Maui County",2017.37639539116,2.37307556556259,0.307851304194139,NA,NA,NA,NA
"Maui County",2017.39370524837,2.371001076602,0.308847379269034,NA,NA,NA,NA
"Maui County",2017.41101510559,2.36892658762643,0.309845327798821,NA,NA,NA,NA
"Maui County",2017.4283249628,2.36685209863757,0.310845131750299,NA,NA,NA,NA
"Maui County",2017.44563482001,2.36477760963699,0.311846773288044,NA,NA,NA,NA
"Maui County",2017.46294467722,2.36270312062629,0.312850234772269,NA,NA,NA,NA
"Maui County",2017.48025453444,2.36062863160712,0.313855498756699,NA,NA,NA,NA
"Maui County",2017.49756439165,2.35855414258107,0.314862547986569,NA,NA,NA,NA
"Maui County",2017.51487424886,2.35647965354973,0.315871365396533,NA,NA,NA,NA
"Maui County",2017.53218410607,2.35440516451477,0.316881934108574,NA,NA,NA,NA
"Maui County",2017.54949396328,2.35233067547774,0.317894237430074,NA,NA,NA,NA
"Maui County",2017.5668038205,2.35025618644031,0.318908258851697,NA,NA,NA,NA
"Maui County",2017.58411367771,2.34818169740406,0.31992398204548,NA,NA,NA,NA
"Maui County",2017.60142353492,2.34610720837059,0.320941390862821,NA,NA,NA,NA
"Maui County",2017.61873339213,2.34403271934155,0.321960469332473,NA,NA,NA,NA
"Maui County",2017.63604324934,2.34195823031854,0.322981201658679,NA,NA,NA,NA
"Maui County",2017.65335310656,2.33988374130314,0.324003572219203,NA,NA,NA,NA
"Maui County",2017.67066296377,2.33780925229701,0.325027565563378,NA,NA,NA,NA
"Maui County",2017.68797282098,2.33573476330171,0.326053166410303,NA,NA,NA,NA
"Maui County",2017.70528267819,2.33366027431892,0.327080359646864,NA,NA,NA,NA
"Maui County",2017.7225925354,2.33158578535021,0.328109130325959,NA,NA,NA,NA
"Maui County",2017.73990239262,2.32951129639717,0.329139463664622,NA,NA,NA,NA
"Maui County",2017.75721224983,2.32743680746144,0.330171345042198,NA,NA,NA,NA
"Maui County",2017.77452210704,2.32536231854423,0.331204759999123,NA,NA,NA,NA
"Maui County",2017.79183196425,2.32328782964648,0.33223969423492,NA,NA,NA,NA
"Maui County",2017.80914182147,2.32121334076882,0.333276133606434,NA,NA,NA,NA
"Maui County",2017.82645167868,2.31913885191162,0.334314064125736,NA,NA,NA,NA
"Maui County",2017.84376153589,2.31706436307534,0.335353471957944,NA,NA,NA,NA
"Maui County",2017.8610713931,2.31498987426039,0.336394343419543,NA,NA,NA,NA
"Maui County",2017.87838125031,2.31291538546714,0.337436664976591,NA,NA,NA,NA
"Maui County",2017.89569110753,2.31084089669607,0.338480423242946,NA,NA,NA,NA
"Maui County",2017.91300096474,2.30876640794733,0.339525604978898,NA,NA,NA,NA
"Maui County",2017.93031082195,2.30669191922098,0.340572197089319,NA,NA,NA,NA
"Maui County",2017.94762067916,2.30461743051696,0.34162018662174,NA,NA,NA,NA
"Maui County",2017.96493053637,2.30254294183509,0.342669560764802,NA,NA,NA,NA
"Maui County",2017.98224039359,2.30046845317507,0.34372030684654,NA,NA,NA,NA
"Maui County",2017.9995502508,2.29839396453642,0.344772412332667,NA,NA,NA,NA
"Maui County",2018.01686010801,2.29631947591851,0.345825864825012,NA,NA,NA,NA
"Maui County",2018.03416996522,2.29424498732056,0.34688065205989,NA,NA,NA,NA
"Maui County",2018.05147982243,2.29217049874152,0.347936761906556,NA,NA,NA,NA
"Maui County",2018.06878967965,2.29009601018036,0.348994182365303,NA,NA,NA,NA
"Maui County",2018.08609953686,2.28802152163588,0.350052901566285,NA,NA,NA,NA
"Maui County",2018.10340939407,2.28594703310677,0.351112907768011,NA,NA,NA,NA
"Maui County",2018.12071925128,2.28387254459178,0.352174189355342,NA,NA,NA,NA
"Maui County",2018.13802910849,2.28179805608961,0.35323673483799,NA,NA,NA,NA
"Maui County",2018.15533896571,2.27972356759894,0.354300532849006,NA,NA,NA,NA
"Maui County",2018.17264882292,2.2776490791186,0.355365572143611,NA,NA,NA,NA
"Maui County",2018.18995868013,2.27557459064738,0.356431841597873,NA,NA,NA,NA
"Maui County",2018.20726853734,2.27350010218418,0.357499330206916,NA,NA,NA,NA
"Maui County",2018.22457839456,2.27142561372781,0.3585680270836,NA,NA,NA,NA
"Maui County",2018.24188825177,2.26935112527709,0.359637921457078,NA,NA,NA,NA
"Maui County",2018.25919810898,2.26727663683095,0.360709002671449,NA,NA,NA,NA
"Maui County",2018.27650796619,2.26520214838845,0.361781260185325,NA,NA,NA,NA
"Maui County",2018.2938178234,2.26312765994885,0.36285468357034,NA,NA,NA,NA
"Maui County",2018.31112768062,2.26105317151146,0.363929262509317,NA,NA,NA,NA
"Maui County",2018.32843753783,2.25897868307551,0.365004986795047,NA,NA,NA,NA
"Maui County",2018.34574739504,2.25690419464031,0.366081846328882,NA,NA,NA,NA
"Kauai County",2009.760261612,3.82376799053705,0.498886696785691,NA,NA,NA,NA
"Kauai County",2009.77713068697,3.8248815726242,0.495707566034833,NA,NA,NA,NA
"Kauai County",2009.79399976194,3.82599521536154,0.492549577807467,NA,NA,NA,NA
"Kauai County",2009.8108688369,3.82710897939934,0.489413209826683,NA,NA,NA,NA
"Kauai County",2009.82773791187,3.8282229253878,0.486298925572877,NA,NA,NA,NA
"Kauai County",2009.84460698684,3.82933712128855,0.483207183969074,NA,NA,NA,NA
"Kauai County",2009.8614760618,3.83045166324727,0.48013846292122,NA,NA,NA,NA
"Kauai County",2009.87834513677,3.83156665419979,0.477093219988503,NA,NA,NA,NA
"Kauai County",2009.89521421174,3.8326821993538,0.474071884180665,NA,NA,NA,NA
"Kauai County",2009.91208328671,3.83379842144887,0.471074874260371,NA,NA,NA,NA
"Kauai County",2009.92895236167,3.8349154513821,0.468102579029798,NA,NA,NA,NA
"Kauai County",2009.94582143664,3.83603342009595,0.4651553442785,NA,NA,NA,NA
"Kauai County",2009.96269051161,3.83715245853293,0.462233472683398,NA,NA,NA,NA
"Kauai County",2009.97955958657,3.83827269763548,0.459337224033924,NA,NA,NA,NA
"Kauai County",2009.99642866154,3.8393942683461,0.456466815726691,NA,NA,NA,NA
"Kauai County",2010.01329773651,3.84051730160722,0.453622423542784,NA,NA,NA,NA
"Kauai County",2010.03016681148,3.84164192823549,0.450804183274281,NA,NA,NA,NA
"Kauai County",2010.04703588644,3.84276827657979,0.448012202595224,NA,NA,NA,NA
"Kauai County",2010.06390496141,3.84389647124545,0.445246565758313,NA,NA,NA,NA
"Kauai County",2010.08077403638,3.84502662980715,0.442507339096092,NA,NA,NA,NA
"Kauai County",2010.09764311134,3.84615886781869,0.439794562899839,NA,NA,NA,NA
"Kauai County",2010.11451218631,3.84729330021873,0.437108249743499,NA,NA,NA,NA
"Kauai County",2010.13138126128,3.84843003102235,0.434448401709777,NA,NA,NA,NA
"Kauai County",2010.14825033625,3.84956915485745,0.431815013197092,NA,NA,NA,NA
"Kauai County",2010.16511941121,3.85071076604651,0.429208060926146,NA,NA,NA,NA
"Kauai County",2010.18198848618,3.85185495891207,0.426627505170637,NA,NA,NA,NA
"Kauai County",2010.19885756115,3.85300182777659,0.424073291547186,NA,NA,NA,NA
"Kauai County",2010.21572663611,3.85415146696256,0.421545352957653,NA,NA,NA,NA
"Kauai County",2010.23259571108,3.85530397079249,0.419043611688123,NA,NA,NA,NA
"Kauai County",2010.24946478605,3.85645943046959,0.41656798572776,NA,NA,NA,NA
"Kauai County",2010.26633386102,3.85761791241717,0.414118420564605,NA,NA,NA,NA
"Kauai County",2010.28320293598,3.85877947123871,0.411694877361806,NA,NA,NA,NA
"Kauai County",2010.30007201095,3.85994416146478,0.409297319438172,NA,NA,NA,NA
"Kauai County",2010.31694108592,3.86111203277337,0.406925719435604,NA,NA,NA,NA
"Kauai County",2010.33381016088,3.86228310525298,0.40458009347362,NA,NA,NA,NA
"Kauai County",2010.35067923585,3.8634573878404,0.402260478975646,NA,NA,NA,NA
"Kauai County",2010.36754831082,3.86463488945199,0.399966919559852,NA,NA,NA,NA
"Kauai County",2010.38441738579,3.86581561900416,0.397699464000838,NA,NA,NA,NA
"Kauai County",2010.40128646075,3.86699958541326,0.395458165246449,NA,NA,NA,NA
"Kauai County",2010.41815553572,3.86818679759565,0.393243079465343,NA,NA,NA,NA
"Kauai County",2010.43502461069,3.86937726366769,0.39105426610968,NA,NA,NA,NA
"Kauai County",2010.45189368565,3.87057096905846,0.388891813685201,NA,NA,NA,NA
"Kauai County",2010.46876276062,3.87176787383776,0.386755840797284,NA,NA,NA,NA
"Kauai County",2010.48563183559,3.87296793673875,0.384646463873004,NA,NA,NA,NA
"Kauai County",2010.50250091056,3.87417111649468,0.382563792902168,NA,NA,NA,NA
"Kauai County",2010.51936998552,3.87537737183873,0.380507928944004,NA,NA,NA,NA
"Kauai County",2010.53623906049,3.87658666150409,0.378478961762796,NA,NA,NA,NA
"Kauai County",2010.55310813546,3.87779894422399,0.376476967601356,NA,NA,NA,NA
"Kauai County",2010.56997721042,3.87901417873162,0.374502007101327,NA,NA,NA,NA
"Kauai County",2010.58684628539,3.88023232376017,0.372554123378667,NA,NA,NA,NA
"Kauai County",2010.60371536036,3.88145333804286,0.370633340263482,NA,NA,NA,NA
"Kauai County",2010.62058443533,3.8826771803129,0.36873966071339,NA,NA,NA,NA
"Kauai County",2010.63745351029,3.88390380930346,0.366873065408869,NA,NA,NA,NA
"Kauai County",2010.65432258526,3.88513318374779,0.365033511539767,NA,NA,NA,NA
"Kauai County",2010.67119166023,3.88636526237905,0.363220931791993,NA,NA,NA,NA
"Kauai County",2010.68806073519,3.88760000393045,0.361435233542687,NA,NA,NA,NA
"Kauai County",2010.70492981016,3.88883736713522,0.359676298272658,NA,NA,NA,NA
"Kauai County",2010.72179888513,3.89007731072654,0.357943981204709,NA,NA,NA,NA
"Kauai County",2010.73866796009,3.89131979343761,0.356238111175593,NA,NA,NA,NA
"Kauai County",2010.75553703506,3.89256477400164,0.354558490749782,NA,NA,NA,NA
"Kauai County",2010.77240611003,3.89381221115184,0.352904896582929,NA,NA,NA,NA
"Kauai County",2010.789275185,3.89506206362139,0.351277080042002,NA,NA,NA,NA
"Kauai County",2010.80614425996,3.89631429014353,0.349674768089406,NA,NA,NA,NA
"Kauai County",2010.82301333493,3.89756884826734,0.348097665731217,NA,NA,NA,NA
"Kauai County",2010.8398824099,3.89882567423779,0.34654547981978,NA,NA,NA,NA
"Kauai County",2010.85675148486,3.90008467662483,0.345017928793611,NA,NA,NA,NA
"Kauai County",2010.87362055983,3.90134576081975,0.3435147171895,NA,NA,NA,NA
"Kauai County",2010.8904896348,3.90260883070529,0.342035535835298,NA,NA,NA,NA
"Kauai County",2010.90735870977,3.90387377730316,0.340580081868798,NA,NA,NA,NA
"Kauai County",2010.92422778473,3.90514047350923,0.339148074188952,NA,NA,NA,NA
"Kauai County",2010.9410968597,3.90640875847196,0.337739291521244,NA,NA,NA,NA
"Kauai County",2010.95796593467,3.90767846301108,0.336353528273738,NA,NA,NA,NA
"Kauai County",2010.97483500963,3.90894941792851,0.334990578825142,NA,NA,NA,NA
"Kauai County",2010.9917040846,3.91022145402612,0.333650237558163,NA,NA,NA,NA
"Kauai County",2011.00857315957,3.91149440210578,0.332332299023747,NA,NA,NA,NA
"Kauai County",2011.02544223454,3.91276809295455,0.331036558294539,NA,NA,NA,NA
"Kauai County",2011.0423113095,3.9140423550993,0.329762825319787,NA,NA,NA,NA
"Kauai County",2011.05918038447,3.9153170124027,0.328510941856162,NA,NA,NA,NA
